0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7174689173698425,0.6443325281143188,-3.85683563308703e-07,0.6713708639144897,0.6202187538146973,-0.014219632372260094,0.6336930990219116,0.5591976046562195,-0.014595107175409794,0.6215043663978577,0.4993346929550171,-0.016277676448225975,0.6389617919921875,0.464560329914093,-0.013611678034067154,0.6491391658782959,0.5149111747741699,0.01789788529276848,0.649851381778717,0.4759308993816376,-0.0030551606323570013,0.6545379161834717,0.5226115584373474,-0.013336624018847942,0.6560332179069519,0.5407993793487549,-0.016869131475687027,0.6761648654937744,0.5127567052841187,0.016669541597366333,0.6757790446281433,0.4728473424911499,-0.00657156715169549,0.6774495244026184,0.5293521881103516,-0.010458325035870075,0.6776972413063049,0.5434848070144653,-0.005718811880797148,0.7022799849510193,0.5151292681694031,0.009249306283891201,0.7053679823875427,0.48249590396881104,-0.013999268412590027,0.7032342553138733,0.5365274548530579,-0.006903198082000017,0.7023593783378601,0.5522701144218445,0.005216718651354313,0.7302457094192505,0.5211450457572937,-0.00010615072096697986,0.7304844260215759,0.4985526502132416,-0.010240043513476849,0.7263488173484802,0.5386136770248413,-0.0027302380185574293,0.7250384092330933,0.5541021823883057,0.006444043014198542
0.7248785495758057,0.643814206123352,-3.8344632002917933e-07,0.6766995191574097,0.6196073293685913,-0.015622828155755997,0.640032172203064,0.5579993724822998,-0.016653109341859818,0.6273720264434814,0.49764484167099,-0.018789498135447502,0.6420494914054871,0.4605475962162018,-0.016441479325294495,0.6528244018554688,0.5161431431770325,0.017091169953346252,0.6531016230583191,0.47402340173721313,-0.00564046623185277,0.6591625213623047,0.5205480456352234,-0.017240025103092194,0.6614569425582886,0.5402241945266724,-0.021216215565800667,0.6801186203956604,0.5127387046813965,0.016681957989931107,0.6794315576553345,0.46907511353492737,-0.009126014076173306,0.6827607154846191,0.5284754037857056,-0.01469811424612999,0.6832700967788696,0.5448348522186279,-0.010262665338814259,0.7071665525436401,0.5137465000152588,0.010032976977527142,0.7096231579780579,0.4760966897010803,-0.01576615683734417,0.7087593674659729,0.5329576134681702,-0.009084955789148808,0.7086252570152283,0.5517053604125977,0.003924665041267872,0.7358461618423462,0.5185058116912842,0.0014849732397124171,0.7362654805183411,0.4921894669532776,-0.010965093970298767,0.7328407168388367,0.5326995849609375,-0.003915575798600912,0.7321150898933411,0.5498185753822327,0.0058260089717805386
0.7267048954963684,0.6450324654579163,-4.125057841974922e-07,0.6784924268722534,0.6209728717803955,-0.013993516564369202,0.6404678821563721,0.5591293573379517,-0.012736981734633446,0.6265444159507751,0.49954313039779663,-0.01274507213383913,0.6423367857933044,0.4656981825828552,-0.007685563992708921,0.6539360284805298,0.512998640537262,0.022323600947856903,0.6549132466316223,0.4714793860912323,0.00035269648651592433,0.6607491374015808,0.5205271244049072,-0.011124787852168083,0.6609187126159668,0.5387932658195496,-0.0151474978774786,0.6814119815826416,0.5108862519264221,0.021566620096564293,0.6807354688644409,0.46827232837677,-0.0034015970304608345,0.6833788752555847,0.5295118689537048,-0.009131076745688915,0.6813830733299255,0.5426836609840393,-0.0049270582385361195,0.7082018256187439,0.5126491189002991,0.01438167504966259,0.7101751565933228,0.4753000736236572,-0.010268676094710827,0.7093265652656555,0.5330573916435242,-0.0037701178807765245,0.7079718112945557,0.5484347343444824,0.00872743409126997,0.7362062931060791,0.5173669457435608,0.005303077399730682,0.736531674861908,0.4936501085758209,-0.005850933492183685,0.7333158254623413,0.5353508591651917,0.0012075294507667422,0.7319900989532471,0.549568235874176,0.010683474130928516
0.7272411584854126,0.6464594602584839,-4.115818512673286e-07,0.6818426251411438,0.6231207251548767,-0.015921857208013535,0.6425632238388062,0.5607089400291443,-0.014921472407877445,0.627007007598877,0.5017071962356567,-0.014742306433618069,0.6417430639266968,0.46740683913230896,-0.00923910178244114,0.6507505178451538,0.5115094184875488,0.020959658548235893,0.6518782377243042,0.47101518511772156,-5.840740050189197e-05,0.6600647568702698,0.5208049416542053,-0.009929802268743515,0.6607394814491272,0.5350929498672485,-0.013039235025644302,0.6793423891067505,0.509023129940033,0.021166279911994934,0.680087149143219,0.46979236602783203,-0.00324553856626153,0.6837741732597351,0.5312764048576355,-0.007415344472974539,0.6809075474739075,0.5407124757766724,-0.0020908417645841837,0.7069815397262573,0.5110228657722473,0.014673871919512749,0.7099226117134094,0.47779446840286255,-0.010112951509654522,0.7101741433143616,0.5352028608322144,-0.0033224092330783606,0.7079680562019348,0.5464290976524353,0.009347289800643921,0.7351444959640503,0.5158928632736206,0.0061637647449970245,0.7366610765457153,0.4940945506095886,-0.005255979020148516,0.7339928150177002,0.5360528826713562,0.0016856390284374356,0.7318076491355896,0.5487203598022461,0.01108840573579073
0.728644847869873,0.6494522094726562,-3.9422010900125315e-07,0.6835334300994873,0.6233780384063721,-0.016143379732966423,0.645027220249176,0.5622788667678833,-0.015523819252848625,0.6274322867393494,0.5056211352348328,-0.016204578801989555,0.6406081914901733,0.4707980155944824,-0.011563317850232124,0.6511520743370056,0.51381516456604,0.024031339213252068,0.6492791175842285,0.47374945878982544,0.0026255089323967695,0.6597537994384766,0.5213150978088379,-0.007596724666655064,0.6627373695373535,0.5354543924331665,-0.010464577935636044,0.6798982620239258,0.5100041627883911,0.024306174367666245,0.679054856300354,0.47124308347702026,-0.0011089527979493141,0.6846522688865662,0.5321791768074036,-0.0059897382743656635,0.6837186813354492,0.5423804521560669,-0.0003949828678742051,0.7081494331359863,0.5118882060050964,0.017570307478308678,0.7097793221473694,0.47921082377433777,-0.00859809760004282,0.7109001874923706,0.5365843176841736,-0.0026686647906899452,0.7097929120063782,0.5485073924064636,0.01040269248187542,0.7366987466812134,0.5170923471450806,0.008865627460181713,0.7369303703308105,0.49430811405181885,-0.0028732079081237316,0.7341386079788208,0.5351218581199646,0.003926110919564962,0.7325630784034729,0.5480740666389465,0.01372124720364809
0.7289294600486755,0.6473740339279175,-3.7371020766840957e-07,0.6820816397666931,0.6206455230712891,-0.014977622777223587,0.644514262676239,0.5623049736022949,-0.015153270214796066,0.6276789903640747,0.5056089758872986,-0.017010420560836792,0.6417893767356873,0.4695430099964142,-0.013677302747964859,0.6514209508895874,0.5127694010734558,0.02443600259721279,0.6481418013572693,0.472732275724411,0.0027837881352752447,0.6585157513618469,0.5187823176383972,-0.008014342747628689,0.6621800661087036,0.5337210297584534,-0.011054940521717072,0.6799908876419067,0.509376585483551,0.02399919554591179,0.6783928275108337,0.47069698572158813,-0.0009053972316905856,0.6845987439155579,0.5305913090705872,-0.005797168239951134,0.6839471459388733,0.5420949459075928,-0.0003756124060600996,0.7081652283668518,0.511617124080658,0.01670333556830883,0.7093695998191833,0.4771363437175751,-0.008994100615382195,0.7109812498092651,0.5340210795402527,-0.00277405115775764,0.7100285291671753,0.5480960607528687,0.010468853637576103,0.7366765141487122,0.517788827419281,0.007558283396065235,0.7367915511131287,0.49304598569869995,-0.0034669942688196898,0.734493613243103,0.5332850813865662,0.004089822061359882,0.7331074476242065,0.5476741194725037,0.014462528750300407
0.7320719361305237,0.6436830163002014,-3.9861478740021994e-07,0.6857191920280457,0.6204795837402344,-0.016668571159243584,0.6474114656448364,0.5597159266471863,-0.016536574810743332,0.6311460137367249,0.5002468824386597,-0.017433788627386093,0.6427878737449646,0.4645574986934662,-0.013129875995218754,0.653068482875824,0.5140213966369629,0.020363906398415565,0.6509997248649597,0.471524178981781,-0.0013996862107887864,0.6618224382400513,0.5191803574562073,-0.011158362030982971,0.6638617515563965,0.5313512086868286,-0.013945717364549637,0.6812334060668945,0.5102945566177368,0.020590655505657196,0.680478572845459,0.46905386447906494,-0.004932125099003315,0.6860567927360535,0.5302524566650391,-0.009276813827455044,0.6835432648658752,0.5380573868751526,-0.0037712922785431147,0.7086607217788696,0.5108500719070435,0.014003794640302658,0.7109864354133606,0.4758839011192322,-0.013096693903207779,0.7120717167854309,0.5347936153411865,-0.006984047591686249,0.7093873023986816,0.5451661348342896,0.006014562677592039,0.7365388870239258,0.5137813091278076,0.005492182448506355,0.737971842288971,0.49101218581199646,-0.0076195006258785725,0.7353379130363464,0.5334261655807495,-0.0011190194636583328,0.7326777577400208,0.5467036366462708,0.008425036445260048
0.730515718460083,0.6420053243637085,-3.841117859337828e-07,0.6834497451782227,0.6178402304649353,-0.01583275757730007,0.6466951966285706,0.5579971075057983,-0.015900898724794388,0.631503164768219,0.4997028708457947,-0.017133118584752083,0.643489420413971,0.4648705720901489,-0.01331280916929245,0.6534483432769775,0.5117599964141846,0.01997804269194603,0.6512238383293152,0.47075408697128296,-0.0020627204794436693,0.6602007746696472,0.517772912979126,-0.01218216959387064,0.6633930802345276,0.5319802165031433,-0.015016311779618263,0.6817583441734314,0.5084066987037659,0.019787492230534554,0.6801110506057739,0.46831050515174866,-0.005822598468512297,0.6847872734069824,0.5285125374794006,-0.009963298216462135,0.6847423315048218,0.5379268527030945,-0.00427579041570425,0.7092907428741455,0.5100368857383728,0.012891469523310661,0.7104585766792297,0.4755118787288666,-0.013373085297644138,0.7104147672653198,0.5324751734733582,-0.006779900752007961,0.7098060846328735,0.5441086888313293,0.006368294823914766,0.737083911895752,0.5143582224845886,0.004044915083795786,0.7366248965263367,0.49154531955718994,-0.007816898636519909,0.7331088781356812,0.5319867134094238,-0.0008033750345930457,0.7321856617927551,0.5449185371398926,0.008919458836317062
0.7289854288101196,0.6441261768341064,-3.85044870654383e-07,0.6839578151702881,0.6199575662612915,-0.016630113124847412,0.6462646126747131,0.5587164163589478,-0.017319688573479652,0.6295202970504761,0.5003430247306824,-0.01907234452664852,0.6419469118118286,0.4663864076137543,-0.015760788694024086,0.6533862948417664,0.5125790238380432,0.018855296075344086,0.6512801647186279,0.47062554955482483,-0.003517124569043517,0.6613789200782776,0.5193414092063904,-0.01388945896178484,0.6656104922294617,0.5370360612869263,-0.016747502610087395,0.6813564896583557,0.5087060332298279,0.0189502015709877,0.6802175641059875,0.4686680734157562,-0.0063523114658892155,0.6853298544883728,0.5288374423980713,-0.0104911457747221,0.685499906539917,0.5404844284057617,-0.004912530537694693,0.7088024616241455,0.5108340978622437,0.01231788843870163,0.71042400598526,0.47584226727485657,-0.01327552367001772,0.7106961011886597,0.5317592024803162,-0.006405408028513193,0.709784984588623,0.5448935031890869,0.006673869211226702,0.7366955876350403,0.5165485143661499,0.003660654416307807,0.7364547848701477,0.4926607310771942,-0.007845045998692513,0.7333467602729797,0.5326786637306213,-0.00047051956062205136,0.7319944500923157,0.5465579628944397,0.009408313781023026
0.7280794382095337,0.6440521478652954,-3.805111816745921e-07,0.682806670665741,0.6181959509849548,-0.01534811407327652,0.646856427192688,0.5579712390899658,-0.015672925859689713,0.6313944458961487,0.49903106689453125,-0.017359884455800056,0.6425689458847046,0.46291452646255493,-0.014240746386349201,0.6537213325500488,0.513446569442749,0.019449852406978607,0.6505915522575378,0.4704883396625519,-0.002472655614838004,0.659819483757019,0.5174938440322876,-0.012665694579482079,0.6647330522537231,0.5347838401794434,-0.015365826897323132,0.6815407276153564,0.509941816329956,0.01906668394804001,0.6797131896018982,0.469440221786499,-0.00571107305586338,0.6836215257644653,0.5284439325332642,-0.009934721514582634,0.6846875548362732,0.5403681993484497,-0.004561920650303364,0.7086683511734009,0.5121920704841614,0.012153235264122486,0.7101553082466125,0.4767437279224396,-0.013117480091750622,0.70892333984375,0.5319914221763611,-0.00671350909397006,0.7087527513504028,0.5458806753158569,0.0060022552497684956,0.7361283302307129,0.5183392763137817,0.003352393163368106,0.7357426881790161,0.4947952628135681,-0.0080940630286932,0.7315444350242615,0.5338973999023438,-0.0011209342628717422,0.7310017943382263,0.5479259490966797,0.008466706611216068
0.7287914752960205,0.6450935006141663,-3.702245692238648e-07,0.681697428226471,0.6180992126464844,-0.014046558178961277,0.648499071598053,0.558300256729126,-0.013536629267036915,0.6352487802505493,0.5011038780212402,-0.014757616445422173,0.640942394733429,0.46326011419296265,-0.011433715000748634,0.6549981236457825,0.5163764953613281,0.022159187123179436,0.6507010459899902,0.4740876257419586,0.0010641604894772172,0.6604592800140381,0.5168125629425049,-0.00949627161026001,0.667021632194519,0.5343775153160095,-0.012300082482397556,0.6822172999382019,0.5130423307418823,0.021695822477340698,0.6806076765060425,0.47113022208213806,-0.0027502840384840965,0.6848364472389221,0.5279799103736877,-0.008070780895650387,0.6865389943122864,0.5430871844291687,-0.0033078999258577824,0.7087048292160034,0.5148613452911377,0.014795786701142788,0.7102571725845337,0.4784049391746521,-0.010371987707912922,0.7090911865234375,0.5326671004295349,-0.005259630735963583,0.7089276313781738,0.5499855279922485,0.006887255702167749,0.735352635383606,0.5204814672470093,0.006157700903713703,0.7355496287345886,0.4945773184299469,-0.005580303259193897,0.7307804822921753,0.5328099727630615,0.0005541729042306542,0.7293781638145447,0.5495876669883728,0.009767184033989906
0.7278861403465271,0.644909143447876,-3.5680375276569976e-07,0.6826284527778625,0.6188077926635742,-0.017292195931077003,0.6478134989738464,0.557867169380188,-0.018060261383652687,0.632240891456604,0.4996528625488281,-0.019891193136572838,0.6419835686683655,0.45946595072746277,-0.0167235117405653,0.6532925367355347,0.5176302194595337,0.02066890150308609,0.6499855518341064,0.4738418459892273,-0.0015440518036484718,0.6609874963760376,0.51776522397995,-0.012137827463448048,0.665730893611908,0.5347002148628235,-0.014744292013347149,0.6805320978164673,0.5132654309272766,0.02188887819647789,0.679965615272522,0.47258034348487854,-0.003551885485649109,0.6860153675079346,0.5306691527366638,-0.00845087505877018,0.6861042976379395,0.5440641641616821,-0.003060960676521063,0.7073533535003662,0.5145403146743774,0.016208617016673088,0.7100669741630554,0.479311466217041,-0.010255804285407066,0.7105396389961243,0.5345288515090942,-0.004853613208979368,0.7088815569877625,0.5497068166732788,0.007936729118227959,0.7341986298561096,0.5194951891899109,0.008590945973992348,0.735618531703949,0.49499765038490295,-0.003705408424139023,0.7324769496917725,0.5337588787078857,0.0025307091418653727,0.7303282618522644,0.5491348505020142,0.012047608382999897
0.7288329601287842,0.6448206901550293,-3.654109832496033e-07,0.6822205781936646,0.6175457835197449,-0.0153482835739851,0.6483947038650513,0.556290328502655,-0.014665007591247559,0.6326815485954285,0.49901390075683594,-0.015364761464297771,0.6420701742172241,0.46099230647087097,-0.011091013438999653,0.6552737951278687,0.5180146098136902,0.024279678240418434,0.6521156430244446,0.47587212920188904,0.004111914429813623,0.6634843349456787,0.5200886726379395,-0.005748314782977104,0.6681900024414062,0.5362616777420044,-0.008152476511895657,0.6821460127830505,0.5141029357910156,0.025195542722940445,0.6810529828071594,0.47353971004486084,0.0014261484611779451,0.687315046787262,0.5315771698951721,-0.003766436828300357,0.6873531937599182,0.5444927215576172,0.0011268930975347757,0.7086541652679443,0.5153550505638123,0.019475171342492104,0.7103772163391113,0.47951117157936096,-0.005463495850563049,0.7111624479293823,0.5349252223968506,-0.0004475247405935079,0.7102552652359009,0.5506031513214111,0.011807398870587349,0.7350322604179382,0.5198040008544922,0.01201751921325922,0.7355398535728455,0.49512162804603577,0.0011542277643457055,0.7324525117874146,0.5339974164962769,0.007652962114661932,0.7313261032104492,0.5493127107620239,0.017136605456471443
0.7267853617668152,0.649520754814148,-3.7345031955737795e-07,0.6828948855400085,0.6218299865722656,-0.013576972298324108,0.6507905721664429,0.5593202710151672,-0.012299809604883194,0.6364261507987976,0.5029882788658142,-0.012780935503542423,0.6421019434928894,0.46401357650756836,-0.008466312661767006,0.6554454565048218,0.5201180577278137,0.02376551926136017,0.6510447859764099,0.47683078050613403,0.0033572684042155743,0.6615644693374634,0.5210684537887573,-0.006207083817571402,0.6680826544761658,0.5397361516952515,-0.008125299587845802,0.682858407497406,0.5164669752120972,0.023347094655036926,0.6806069016456604,0.4742874503135681,-0.0006625544629059732,0.6855835318565369,0.532105028629303,-0.005335352383553982,0.687772810459137,0.547325611114502,0.000297182472422719,0.709701657295227,0.519034206867218,0.016476022079586983,0.7103993892669678,0.48206236958503723,-0.008722463622689247,0.7100678086280823,0.5377424955368042,-0.0032223479356616735,0.710917592048645,0.5549317002296448,0.009596753865480423,0.7365593910217285,0.525440514087677,0.007994613610208035,0.7355630993843079,0.49964725971221924,-0.0036846627481281757,0.731294572353363,0.5389300584793091,0.0027017018292099237,0.7309457063674927,0.5545594692230225,0.012334754690527916
0.7264115810394287,0.6489917039871216,-3.7109640516064246e-07,0.6831269264221191,0.6209666728973389,-0.013412956148386002,0.6513121724128723,0.558682382106781,-0.01255542878061533,0.6374503970146179,0.5031641125679016,-0.013493114151060581,0.6412491798400879,0.4645867943763733,-0.009794333018362522,0.6539232134819031,0.5188701152801514,0.021408982574939728,0.6505990624427795,0.4763282835483551,0.0003796539385803044,0.6613480448722839,0.5186870694160461,-0.009163590148091316,0.6672230362892151,0.5370692610740662,-0.010870784521102905,0.6816186308860779,0.5158379077911377,0.020717624574899673,0.6813899874687195,0.4757916331291199,-0.0039503262378275394,0.6865017414093018,0.5325612425804138,-0.008382144384086132,0.6871210932731628,0.548197865486145,-0.002542062196880579,0.7087821364402771,0.5187577605247498,0.013734866864979267,0.7108815312385559,0.48477092385292053,-0.012462474405765533,0.7109178304672241,0.53954017162323,-0.007142459042370319,0.7099878787994385,0.5573179721832275,0.005740225315093994,0.7352747917175293,0.5260547995567322,0.005290104076266289,0.7355408072471619,0.5017887949943542,-0.007591393310576677,0.731665313243866,0.5398792624473572,-0.0015474093379452825,0.7299051284790039,0.5560785531997681,0.00809333473443985
0.7279983162879944,0.6503193378448486,-3.759640208045312e-07,0.6841176152229309,0.6224184036254883,-0.013130821287631989,0.6522078514099121,0.5612848997116089,-0.011901873163878918,0.637706995010376,0.5059503316879272,-0.012564120814204216,0.6403632164001465,0.4666558802127838,-0.008436422795057297,0.6547037363052368,0.5230355858802795,0.023134682327508926,0.6503164768218994,0.47806406021118164,0.0022174709010869265,0.6613426804542542,0.5202229619026184,-0.0073743537068367004,0.6672645211219788,0.5389257669448853,-0.00902081560343504,0.6822882890701294,0.5192393064498901,0.022386597469449043,0.6809887290000916,0.47650811076164246,-0.002509079407900572,0.6868183612823486,0.5326635241508484,-0.007586691528558731,0.6878416538238525,0.5485164523124695,-0.0019524357048794627,0.7095404863357544,0.5213388800621033,0.015316910110414028,0.7108526229858398,0.48583224415779114,-0.01064878236502409,0.7118518352508545,0.539779782295227,-0.005432728677988052,0.7113463282585144,0.5567658543586731,0.00744659174233675,0.7365058660507202,0.5275936126708984,0.006776499096304178,0.7361065149307251,0.5020805597305298,-0.005351067986339331,0.7328841686248779,0.5395739078521729,0.0010904729133471847,0.7316832542419434,0.5552127361297607,0.010927197523415089
0.7288041114807129,0.6509801149368286,-3.5080552152066957e-07,0.6861435770988464,0.622218132019043,-0.015160766430199146,0.6535163521766663,0.5611140727996826,-0.014379413798451424,0.6381211280822754,0.5055468082427979,-0.015074474737048149,0.6427389979362488,0.466665118932724,-0.010570783168077469,0.652762770652771,0.5246418118476868,0.02350432798266411,0.6493333578109741,0.4796612858772278,0.002592043485492468,0.662065863609314,0.5207928419113159,-0.006876719184219837,0.6673592329025269,0.536006510257721,-0.008589929901063442,0.6809291839599609,0.5202670693397522,0.023668702691793442,0.6813029646873474,0.4779141843318939,-0.0021007165778428316,0.6882466673851013,0.5348023772239685,-0.007451020646840334,0.6874865889549255,0.5488283634185791,-0.0016859221505001187,0.7085397243499756,0.5216394662857056,0.017191873863339424,0.7115640044212341,0.4874495267868042,-0.009692423045635223,0.7134431004524231,0.5415854454040527,-0.0049260579980909824,0.711358904838562,0.5561004281044006,0.008008270524442196,0.7354516983032227,0.526709258556366,0.009088808670639992,0.7370115518569946,0.5030747056007385,-0.0031330252531915903,0.7344591617584229,0.5408436059951782,0.0031658876687288284,0.7319583892822266,0.5550205707550049,0.013016512617468834
0.730562686920166,0.6506043076515198,-3.4523540648478956e-07,0.6847862005233765,0.6200993657112122,-0.014690390788018703,0.652938723564148,0.558773934841156,-0.013792757876217365,0.6376028656959534,0.5030614137649536,-0.014591135084629059,0.6417969465255737,0.46362030506134033,-0.010383129119873047,0.6566228866577148,0.5234836339950562,0.025550220161676407,0.6513358950614929,0.47949275374412537,0.005531602073460817,0.6624089479446411,0.522849977016449,-0.003938908223062754,0.6684677600860596,0.5384968519210815,-0.005911405198276043,0.6842546463012695,0.5193476676940918,0.025597991421818733,0.6821677684783936,0.47612279653549194,0.0007067933911457658,0.6870635747909546,0.5333647727966309,-0.005053880624473095,0.6885679960250854,0.5470881462097168,0.00024184702488128096,0.7111172676086426,0.5215773582458496,0.019011057913303375,0.7120397090911865,0.48701319098472595,-0.0064377388916909695,0.7118563652038574,0.5406501293182373,-0.0018084965413436294,0.7123913168907166,0.5545076131820679,0.010649739764630795,0.7373493909835815,0.5272290110588074,0.010710257105529308,0.7370364665985107,0.504119336605072,0.00010206337174167857,0.7332404851913452,0.5416828989982605,0.006680447608232498,0.7332386374473572,0.5551932454109192,0.016404766589403152
0.7305306792259216,0.6488054394721985,-3.533535277711053e-07,0.684219241142273,0.6195891499519348,-0.013865560293197632,0.6533251404762268,0.5591991543769836,-0.013411421328783035,0.6388274431228638,0.5032009482383728,-0.014827250503003597,0.6426149606704712,0.46291583776474,-0.01144763920456171,0.6592280864715576,0.522746205329895,0.02377469837665558,0.6528065800666809,0.4778849482536316,0.003389534307643771,0.6629620790481567,0.5225166082382202,-0.006233693100512028,0.6701495051383972,0.538503885269165,-0.00831921212375164,0.6863865256309509,0.5198866724967957,0.02336573600769043,0.6827436089515686,0.47520413994789124,-0.0009812561329454184,0.6863546967506409,0.5330109000205994,-0.006254435051232576,0.6896197199821472,0.5458207726478577,-0.0010630887700244784,0.7128349542617798,0.5230288505554199,0.016581663861870766,0.7125803828239441,0.4855949878692627,-0.008875844068825245,0.7106645703315735,0.5406889319419861,-0.003692059312015772,0.7127014398574829,0.5557318329811096,0.008998442441225052,0.7389771342277527,0.5290356874465942,0.008218723349273205,0.736725926399231,0.503994345664978,-0.002587872324511409,0.7316575646400452,0.5422685146331787,0.004437681753188372,0.7329837083816528,0.5567372441291809,0.014440398663282394
0.7344970107078552,0.6533392071723938,-3.1414660384143644e-07,0.6916875243186951,0.623930037021637,-0.013974103145301342,0.6635234951972961,0.5655608773231506,-0.01341260690242052,0.6490383744239807,0.5127478837966919,-0.014426522888243198,0.6424217224121094,0.47346341609954834,-0.01118894387036562,0.6605905890464783,0.5259178280830383,0.023343127220869064,0.6515568494796753,0.4851797819137573,0.0034529578406363726,0.6608496308326721,0.5178080201148987,-0.006670611910521984,0.6703442335128784,0.5299698710441589,-0.008982760831713676,0.6881046891212463,0.5218728184700012,0.023014290258288383,0.6839682459831238,0.47743743658065796,-0.0018162954365834594,0.6876883506774902,0.5319593548774719,-0.00799472350627184,0.6912070512771606,0.5481317639350891,-0.0027029491029679775,0.7149863839149475,0.5244978666305542,0.01650257781147957,0.7146946787834167,0.4886355996131897,-0.010315630584955215,0.7134553790092468,0.5416756272315979,-0.006795440800487995,0.7151815891265869,0.5581456422805786,0.005621027667075396,0.7417342066764832,0.5316541790962219,0.008559120818972588,0.7405362725257874,0.5045951008796692,-0.0051331426948308945,0.7350072860717773,0.5425453782081604,0.000205564996576868,0.7343935370445251,0.5601497888565063,0.009881270118057728
0.732189953327179,0.6550178527832031,-3.0038145837352204e-07,0.690859854221344,0.627446174621582,-0.016735294833779335,0.6616382002830505,0.5675031542778015,-0.017356734722852707,0.6464928984642029,0.514188289642334,-0.01917840912938118,0.6415214538574219,0.47320008277893066,-0.01643243618309498,0.6614242196083069,0.524778425693512,0.021141067147254944,0.6553259491920471,0.4833090007305145,0.000509532866999507,0.6646597385406494,0.5179344415664673,-0.008983027189970016,0.6712355613708496,0.5292819738388062,-0.010772966779768467,0.6895379424095154,0.5212649703025818,0.021988624706864357,0.6880829334259033,0.4782697260379791,-0.0043047950603067875,0.6919301152229309,0.5348179340362549,-0.010007267817854881,0.693469762802124,0.5490895509719849,-0.004066899884492159,0.7164117097854614,0.5245821475982666,0.016268115490674973,0.7181186676025391,0.4918424189090729,-0.0124128432944417,0.7165459394454956,0.5462669730186462,-0.008969636633992195,0.7164572477340698,0.5611419081687927,0.0039052863139659166,0.7421380877494812,0.5314404368400574,0.009016115218400955,0.7416753172874451,0.5066773891448975,-0.005303814075887203,0.7365483641624451,0.5442497730255127,-7.624896534252912e-05,0.7356038689613342,0.5594063997268677,0.009708020836114883
0.7329728603363037,0.6559315323829651,-3.2538619620936515e-07,0.6894274950027466,0.6263140439987183,-0.01618875563144684,0.6593822836875916,0.5636263489723206,-0.01625751331448555,0.6452348232269287,0.5077372789382935,-0.017498113214969635,0.6442763805389404,0.46621668338775635,-0.013879883103072643,0.6610891819000244,0.5232045650482178,0.020985513925552368,0.6555413007736206,0.48218315839767456,0.0010254851076751947,0.6647396087646484,0.5217284560203552,-0.007739436347037554,0.6717692613601685,0.535835862159729,-0.009213701821863651,0.6896745562553406,0.5203897953033447,0.021931972354650497,0.6881563067436218,0.47867199778556824,-0.002947053872048855,0.6912652850151062,0.5358405709266663,-0.00729250255972147,0.6932187676429749,0.5501121878623962,-0.0009577442542649806,0.7170736789703369,0.5249636769294739,0.01636030338704586,0.7183558344841003,0.4912072718143463,-0.011225217953324318,0.7157226204872131,0.5459176898002625,-0.006646673195064068,0.7161897420883179,0.5626227259635925,0.006514941342175007,0.7434463500976562,0.5334352254867554,0.009272775612771511,0.7425732612609863,0.5075241327285767,-0.00470214756205678,0.7362947463989258,0.544878363609314,0.0007712033693678677,0.7353721857070923,0.5614227652549744,0.010520581156015396
0.7339944243431091,0.6555850505828857,-3.2710082109588257e-07,0.6905277371406555,0.6267015337944031,-0.014944243244826794,0.6611575484275818,0.566661536693573,-0.014897466637194157,0.6471012234687805,0.5115492343902588,-0.016355669125914574,0.6433693170547485,0.4706147313117981,-0.013193706050515175,0.66347736120224,0.5241801142692566,0.022404799237847328,0.6560186743736267,0.48286929726600647,0.0026967208832502365,0.6649025678634644,0.5216328501701355,-0.006313202902674675,0.6726936101913452,0.5355634689331055,-0.007942561991512775,0.6913723945617676,0.5210168361663818,0.02265864983201027,0.6879256367683411,0.4782043397426605,-0.0019954429008066654,0.6913807392120361,0.5352411270141602,-0.006839570123702288,0.694118320941925,0.5497236847877502,-0.0008069065515883267,0.718153715133667,0.5251682996749878,0.016537507995963097,0.7182096838951111,0.4912400543689728,-0.010578202083706856,0.716202974319458,0.5458167791366577,-0.006146462168544531,0.7172897458076477,0.5621282458305359,0.006869339384138584,0.7441083788871765,0.5331020355224609,0.008980637416243553,0.7424732446670532,0.507487952709198,-0.004303371533751488,0.7369081377983093,0.5449746251106262,0.0016437702579423785,0.7368448376655579,0.560924768447876,0.011643609032034874
