0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7085356116294861,0.871224045753479,-3.815783884419943e-07,0.7214537858963013,0.8080865740776062,0.002258308930322528,0.731266438961029,0.7245283126831055,-0.005063393618911505,0.7471941709518433,0.6641309261322021,-0.013616811484098434,0.7740243673324585,0.6286633014678955,-0.021254796534776688,0.7247776985168457,0.6994931101799011,-0.025817496702075005,0.6570707559585571,0.6560183763504028,-0.0410168431699276,0.6539397239685059,0.6902387142181396,-0.04390913248062134,0.671112060546875,0.7082051038742065,-0.04309694468975067,0.7060080170631409,0.7260462045669556,-0.0337197445333004,0.6377109885215759,0.6864560842514038,-0.04847649112343788,0.6403865814208984,0.7190331220626831,-0.045143499970436096,0.6576011776924133,0.7337934970855713,-0.04239874333143234,0.6815380454063416,0.7545680999755859,-0.04094798117876053,0.6221536993980408,0.7135355472564697,-0.051982227712869644,0.624210774898529,0.7418405413627625,-0.043221116065979004,0.6397003531455994,0.7577904462814331,-0.036674272269010544,0.6540493965148926,0.7811019420623779,-0.04761062562465668,0.6118752956390381,0.7270462512969971,-0.053072962909936905,0.5875524878501892,0.6940049529075623,-0.05126069858670235,0.570252537727356,0.6612898111343384,-0.049993034452199936
0.7091957926750183,0.8711522817611694,-3.886458443957963e-07,0.7233200669288635,0.8091724514961243,0.004137510899454355,0.7362449765205383,0.7267833948135376,-0.0018815489020198584,0.7536496520042419,0.6684282422065735,-0.009680853225290775,0.781076967716217,0.6363043785095215,-0.016555238515138626,0.7288700938224792,0.6987311244010925,-0.022181378677487373,0.6628943085670471,0.6542129516601562,-0.035804878920316696,0.6598267555236816,0.6897835731506348,-0.037491731345653534,0.6768434047698975,0.707514226436615,-0.036060065031051636,0.7101714015007019,0.7237943410873413,-0.0310670118778944,0.6431272029876709,0.6818147897720337,-0.04488972947001457,0.6457440257072449,0.7158251404762268,-0.04126746580004692,0.6620177030563354,0.7311933636665344,-0.03828337788581848,0.685554027557373,0.7502120137214661,-0.039210010319948196,0.6268349885940552,0.7073740363121033,-0.04968050494790077,0.6294271349906921,0.7377447485923767,-0.04109230637550354,0.6443969011306763,0.7550190687179565,-0.034658145159482956,0.6575756072998047,0.7747434377670288,-0.04666006565093994,0.6164878010749817,0.7174214124679565,-0.05178159475326538,0.5931650400161743,0.6836390495300293,-0.049911171197891235,0.5763073563575745,0.6504473090171814,-0.048591699451208115
0.7085171937942505,0.8686772584915161,-3.777468293719721e-07,0.7259755730628967,0.809934139251709,0.0022961327340453863,0.7419192790985107,0.7295650243759155,-0.004334476310759783,0.7613393068313599,0.671800971031189,-0.012304906733334064,0.7895079851150513,0.6389572620391846,-0.019413432106375694,0.7346124649047852,0.7012720108032227,-0.024142036214470863,0.6702635288238525,0.6514269113540649,-0.03865429386496544,0.6664828062057495,0.686322808265686,-0.04115704819560051,0.6830859184265137,0.7040202021598816,-0.04018010199069977,0.7144416570663452,0.7244613170623779,-0.03165465220808983,0.649257242679596,0.6788426637649536,-0.04579974710941315,0.6501359343528748,0.7130115032196045,-0.04248141869902611,0.6656432151794434,0.728980541229248,-0.03967174142599106,0.6884758472442627,0.7484940886497498,-0.038546737283468246,0.6322170495986938,0.7036930918693542,-0.04916158691048622,0.6333824396133423,0.733917772769928,-0.04111722856760025,0.6481810212135315,0.7516694068908691,-0.03497118130326271,0.659252941608429,0.7702492475509644,-0.04482802376151085,0.6223049759864807,0.7117156982421875,-0.04995834454894066,0.6005597114562988,0.6776294708251953,-0.04835508391261101,0.5854425430297852,0.6447159647941589,-0.047154318541288376
0.7101529240608215,0.8675406575202942,-3.797350132117572e-07,0.7304726839065552,0.8098334074020386,0.003468314651399851,0.7511627078056335,0.7341204285621643,-0.002346967114135623,0.7716536521911621,0.6794581413269043,-0.009819653816521168,0.7990524172782898,0.6497940421104431,-0.016784699633717537,0.739800751209259,0.7040628790855408,-0.02194455824792385,0.6792636513710022,0.6511720418930054,-0.034079235047101974,0.6732311248779297,0.6850498914718628,-0.034983690828084946,0.6872090101242065,0.7060154676437378,-0.03318612277507782,0.7188668251037598,0.7251788377761841,-0.030151937156915665,0.658327043056488,0.6752897500991821,-0.042495764791965485,0.6571829915046692,0.7077448964118958,-0.03925958648324013,0.67022705078125,0.7262668609619141,-0.03677128255367279,0.6930637359619141,0.7482987642288208,-0.037426359951496124,0.6402300596237183,0.698687732219696,-0.04753537103533745,0.6401841044425964,0.7279648780822754,-0.03965693339705467,0.6528239250183105,0.7475894689559937,-0.033688925206661224,0.6640599966049194,0.7699575424194336,-0.04392783343791962,0.6283366084098816,0.7097174525260925,-0.04927876964211464,0.6083195805549622,0.6738477349281311,-0.047305602580308914,0.5943689346313477,0.6390650868415833,-0.04586460441350937
0.6852127313613892,0.8796430826187134,-2.743046536579641e-07,0.7202229499816895,0.8352494835853577,-0.0038398487959057093,0.7531389594078064,0.7714035511016846,-0.013290519826114178,0.7838588953018188,0.725299060344696,-0.023425640538334846,0.8184598088264465,0.7058171629905701,-0.03226437419652939,0.7322760820388794,0.7280557155609131,-0.024565439671278,0.6827660202980042,0.6679679155349731,-0.039783790707588196,0.6798657178878784,0.7015208601951599,-0.0442807711660862,0.6950488090515137,0.7230508327484131,-0.04457632079720497,0.7049716114997864,0.7413222789764404,-0.029185263440012932,0.6602466702461243,0.6865472793579102,-0.04192458465695381,0.6588649749755859,0.7167190909385681,-0.039986107498407364,0.6717774868011475,0.7343742251396179,-0.0380408838391304,0.6751652359962463,0.7564367055892944,-0.033818017691373825,0.6374973654747009,0.7042063474655151,-0.04328479245305061,0.6346750259399414,0.7301647663116455,-0.03638697788119316,0.6457659006118774,0.7503345012664795,-0.030579358339309692,0.6439341902732849,0.7681089043617249,-0.03865982964634895,0.6223492622375488,0.7071187496185303,-0.04154153913259506,0.6075950264930725,0.6705641746520996,-0.03889340162277222,0.5990742444992065,0.6391578912734985,-0.036737244576215744
0.6750220656394958,0.8899067640304565,-2.5564543193468126e-07,0.7099588513374329,0.8455411791801453,-0.0038404713850468397,0.7437029480934143,0.7806779742240906,-0.012570228427648544,0.777285635471344,0.7353131771087646,-0.02164006046950817,0.8134099245071411,0.7161886692047119,-0.029579689726233482,0.7230068445205688,0.7316436171531677,-0.023460062220692635,0.6795943379402161,0.6696261763572693,-0.03391825035214424,0.6747474670410156,0.703084409236908,-0.03597424551844597,0.6876979470252991,0.7260261178016663,-0.03613928332924843,0.6955790519714355,0.7434200644493103,-0.028043778613209724,0.653899610042572,0.6862295866012573,-0.03741755336523056,0.6508578062057495,0.7189896106719971,-0.03500329703092575,0.6614461541175842,0.7391359210014343,-0.03374766185879707,0.6656672358512878,0.7579106688499451,-0.032187800854444504,0.629417359828949,0.7044587731361389,-0.039373237639665604,0.6261904239654541,0.7310880422592163,-0.032731376588344574,0.6350842118263245,0.7526741027832031,-0.02823100984096527,0.6347910761833191,0.7710149884223938,-0.03645797818899155,0.612005352973938,0.7074427604675293,-0.03897910937666893,0.5984799265861511,0.6702724695205688,-0.036362092941999435,0.5900629162788391,0.6377703547477722,-0.03483269363641739
0.6659539341926575,0.8903915882110596,-2.3671604765240772e-07,0.7012999057769775,0.8455530405044556,-0.005514262709766626,0.7371657490730286,0.7818012833595276,-0.015630550682544708,0.7717621922492981,0.7374343872070312,-0.025775756686925888,0.808667004108429,0.7203935384750366,-0.03482038527727127,0.7125493288040161,0.7366505265235901,-0.025995073840022087,0.6699027419090271,0.6746243834495544,-0.03815561532974243,0.6656767129898071,0.7064807415008545,-0.04145381599664688,0.678301990032196,0.7296143174171448,-0.04201766848564148,0.6837345957756042,0.7488506436347961,-0.029934976249933243,0.6434386372566223,0.6899052858352661,-0.040809668600559235,0.6407451629638672,0.7216269969940186,-0.039108581840991974,0.6517839431762695,0.7429014444351196,-0.03795016556978226,0.6532644033432007,0.7633690237998962,-0.033459216356277466,0.618861198425293,0.7080249190330505,-0.041760023683309555,0.6156380772590637,0.734487771987915,-0.035156022757291794,0.6251598000526428,0.7571250200271606,-0.03026234544813633,0.621879518032074,0.7760140895843506,-0.037214022129774094,0.6011027693748474,0.712548553943634,-0.03966434299945831,0.5880746841430664,0.6746833324432373,-0.03658464550971985,0.5802320837974548,0.6420718431472778,-0.03463989123702049
0.6546000242233276,0.8943396806716919,-2.243556167513816e-07,0.6918163299560547,0.8482701778411865,-0.0051518999971449375,0.727810263633728,0.7846165895462036,-0.015562114305794239,0.7630208134651184,0.740925133228302,-0.026445265859365463,0.8012562990188599,0.7241559028625488,-0.0365908145904541,0.7017785906791687,0.7379345893859863,-0.02390218898653984,0.6591700911521912,0.6774031519889832,-0.03645278513431549,0.6557231545448303,0.7073711156845093,-0.04028376191854477,0.6686953902244568,0.7307631373405457,-0.04079926386475563,0.6714441776275635,0.7500423192977905,-0.02815214917063713,0.6325727105140686,0.6925266981124878,-0.03954154625535011,0.6306776404380798,0.7226325273513794,-0.038972847163677216,0.6415525078773499,0.7442439198493958,-0.0380995012819767,0.6405508518218994,0.7645533680915833,-0.03204888477921486,0.6073192954063416,0.7119729518890381,-0.04067906737327576,0.6050662994384766,0.7371423840522766,-0.03538345545530319,0.6148726344108582,0.7587023377418518,-0.030972659587860107,0.6097670793533325,0.7769440412521362,-0.03609570860862732,0.5883853435516357,0.7138974666595459,-0.03767068311572075,0.5751286149024963,0.6764382719993591,-0.03416826203465462,0.5669673681259155,0.6442170739173889,-0.03179028257727623
0.6456582546234131,0.9031397104263306,-2.3335609000696422e-07,0.6833018660545349,0.8548407554626465,-0.004812140949070454,0.7197924256324768,0.7885745763778687,-0.015185998752713203,0.7565505504608154,0.7449751496315002,-0.026174483820796013,0.7961826920509338,0.729166567325592,-0.03657126799225807,0.6928830146789551,0.7410539984703064,-0.02508385479450226,0.6495855450630188,0.6793879270553589,-0.03817775845527649,0.6464763879776001,0.7109963893890381,-0.04244907572865486,0.6597030162811279,0.7363449335098267,-0.0431487113237381,0.662618100643158,0.7533748745918274,-0.029462924227118492,0.6227372288703918,0.6971222162246704,-0.04064279794692993,0.6215088963508606,0.7287107706069946,-0.03971659019589424,0.6334559321403503,0.7506571412086487,-0.03874224051833153,0.6310765743255615,0.7692007422447205,-0.03340205177664757,0.5973661541938782,0.7174418568611145,-0.04186352714896202,0.5955847501754761,0.7433985471725464,-0.03610555827617645,0.6063629388809204,0.7656938433647156,-0.03143579140305519,0.5992339849472046,0.7835551500320435,-0.03745191916823387,0.5800831317901611,0.7189299464225769,-0.03913981467485428,0.5662103891372681,0.6802698969841003,-0.035315755754709244,0.5570281744003296,0.6472742557525635,-0.03266891464591026
0.6375023126602173,0.907198429107666,-2.530946119350119e-07,0.6768887639045715,0.8560028672218323,-0.0019813762046396732,0.7143905162811279,0.7909181714057922,-0.011228065006434917,0.7514283061027527,0.7471790313720703,-0.020842835307121277,0.7911015748977661,0.7321698665618896,-0.029968468472361565,0.6872349977493286,0.7445887923240662,-0.027601094916462898,0.6422510147094727,0.6804844737052917,-0.03740847110748291,0.6389880776405334,0.7135331034660339,-0.03822588548064232,0.6515207886695862,0.7395831346511841,-0.03727640584111214,0.6570461988449097,0.7565236687660217,-0.03246765956282616,0.6156194806098938,0.6979890465736389,-0.040288954973220825,0.6139806509017944,0.7309566140174866,-0.03642847388982773,0.6253243684768677,0.7530156373977661,-0.034645926207304,0.6249555945396423,0.7728310227394104,-0.036060016602277756,0.5904688835144043,0.7180203199386597,-0.04098974168300629,0.58909010887146,0.7451589107513428,-0.03273497149348259,0.5998787879943848,0.7677809000015259,-0.027944432571530342,0.5922209024429321,0.7881726622581482,-0.03953300416469574,0.5753271579742432,0.7220580577850342,-0.04071039333939552,0.5625039935112,0.6833049654960632,-0.036734070628881454,0.5530809164047241,0.6498024463653564,-0.03459843248128891
0.6327226161956787,0.9060999751091003,-2.631298627875367e-07,0.6719332337379456,0.8558570742607117,-0.0011284438660368323,0.7099766731262207,0.7925539612770081,-0.01004326343536377,0.7466722726821899,0.7493314743041992,-0.01946098916232586,0.7851163744926453,0.7325374484062195,-0.028592366725206375,0.6842442750930786,0.7459020614624023,-0.027260804548859596,0.638877272605896,0.6800633072853088,-0.036697618663311005,0.6340914368629456,0.7127423882484436,-0.03709588944911957,0.6457551717758179,0.7389984130859375,-0.036050524562597275,0.6543313264846802,0.7575022578239441,-0.03264103829860687,0.6116487979888916,0.6969709992408752,-0.040135085582733154,0.6084054112434387,0.7295274138450623,-0.036137331277132034,0.61913001537323,0.7521476149559021,-0.03466542810201645,0.6218650341033936,0.7734391093254089,-0.036714084446430206,0.5868380069732666,0.715863823890686,-0.04143891856074333,0.583987295627594,0.742889404296875,-0.03301934897899628,0.5940287113189697,0.7660346031188965,-0.02853499911725521,0.5888680815696716,0.7886269688606262,-0.04060104116797447,0.5714978575706482,0.7214532494544983,-0.04253944754600525,0.5585967302322388,0.6816004514694214,-0.039371103048324585,0.5496384501457214,0.6475649476051331,-0.03797436133027077
0.6304556131362915,0.9001970291137695,-2.4617372673674254e-07,0.6688360571861267,0.8521916270256042,-0.0023640936706215143,0.7067402005195618,0.7905228734016418,-0.012261739000678062,0.7435755133628845,0.7487033009529114,-0.022550765424966812,0.7836700677871704,0.7350190877914429,-0.03245348855853081,0.6828216314315796,0.744910717010498,-0.028914259746670723,0.6374808549880981,0.6781442165374756,-0.039753518998622894,0.6322864294052124,0.7104544639587402,-0.04099930077791214,0.6441253423690796,0.7364495396614075,-0.040271367877721786,0.6521754860877991,0.7561421990394592,-0.03392380103468895,0.60973060131073,0.6957576274871826,-0.04324161633849144,0.6069781184196472,0.7283781170845032,-0.03973541408777237,0.6183642148971558,0.7512081861495972,-0.03820445016026497,0.6193580031394958,0.7708070874214172,-0.03779546916484833,0.5841758251190186,0.7130787968635559,-0.043861158192157745,0.5814605951309204,0.7402846217155457,-0.03544493392109871,0.5918896198272705,0.7640565037727356,-0.030483191832900047,0.5861046314239502,0.7837502360343933,-0.04161203280091286,0.5694003701210022,0.7160894274711609,-0.044099800288677216,0.5564756393432617,0.675417959690094,-0.04097393527626991,0.5476815700531006,0.641040563583374,-0.03933057561516762
0.6304994821548462,0.8929747939109802,-2.3356707856692083e-07,0.6690512299537659,0.8442736864089966,-0.0027623840142041445,0.7072787284851074,0.7827004790306091,-0.012787995859980583,0.7453629970550537,0.7437793612480164,-0.023668019101023674,0.7865777015686035,0.7317832112312317,-0.034111130982637405,0.6819463968276978,0.7361023426055908,-0.026160093024373055,0.6356034278869629,0.6718548536300659,-0.03825469687581062,0.6304211616516113,0.7040854096412659,-0.04102184996008873,0.6432071328163147,0.7294169664382935,-0.041211776435375214,0.6523456573486328,0.7493221163749695,-0.0315474309027195,0.6089749336242676,0.6906182765960693,-0.04240914434194565,0.6070752143859863,0.7230625748634338,-0.04016188159584999,0.6196001768112183,0.7452203631401062,-0.03912128508090973,0.6206911206245422,0.7655369639396667,-0.03624214977025986,0.5855974555015564,0.7095170617103577,-0.04439361020922661,0.5839850306510925,0.73712557554245,-0.036985643208026886,0.5956282019615173,0.7606017589569092,-0.03199516609311104,0.5886404514312744,0.7796086072921753,-0.04095377400517464,0.5703648328781128,0.7143154144287109,-0.044783562421798706,0.5566449761390686,0.6729891300201416,-0.042431097477674484,0.5477421283721924,0.6376703381538391,-0.04103516787290573
0.6278843879699707,0.8732765913009644,-2.1455228704780893e-07,0.6667299270629883,0.82780522108078,-0.00011855845514219254,0.7044516205787659,0.7711344361305237,-0.009912927635014057,0.7411555647850037,0.7332257032394409,-0.02133641578257084,0.7813470363616943,0.7209484577178955,-0.032529134303331375,0.6852933764457703,0.7199215292930603,-0.02419336885213852,0.6413034796714783,0.6559511423110962,-0.03410598635673523,0.6342785954475403,0.6869000196456909,-0.03479906916618347,0.646002471446991,0.7097034454345703,-0.034088246524333954,0.6575015783309937,0.7288225889205933,-0.031176434829831123,0.6143896579742432,0.6710601449012756,-0.04013299196958542,0.6097774505615234,0.7028019428253174,-0.03653653711080551,0.6212339401245117,0.724416971206665,-0.03482475131750107,0.6257054805755615,0.7423905730247498,-0.03710312023758888,0.5898042917251587,0.6844134330749512,-0.04309501498937607,0.5854963064193726,0.7125016450881958,-0.0345524363219738,0.5962700247764587,0.7358892560005188,-0.029321808367967606,0.5929838418960571,0.7549796104431152,-0.0428912416100502,0.5757321119308472,0.6880974173545837,-0.045682378113269806,0.5626493096351624,0.648745596408844,-0.04265572503209114,0.5553338527679443,0.6153690218925476,-0.04076240584254265
0.6257746815681458,0.8685024380683899,-2.6342158321313036e-07,0.6625438928604126,0.825364351272583,-0.0025819698348641396,0.7021585702896118,0.7673410773277283,-0.011800877749919891,0.7396138906478882,0.7284783124923706,-0.021675923839211464,0.7780325412750244,0.7149444818496704,-0.030941396951675415,0.6813088059425354,0.7163326144218445,-0.025164106860756874,0.6367893815040588,0.6533210873603821,-0.035500600934028625,0.6294955611228943,0.6838299036026001,-0.03555572032928467,0.640324592590332,0.708914577960968,-0.033831704407930374,0.6539936661720276,0.7280623316764832,-0.030695142224431038,0.6099808812141418,0.6695601940155029,-0.041117649525403976,0.6063412427902222,0.7017360329627991,-0.037844084203243256,0.6167179346084595,0.7238222360610962,-0.035913512110710144,0.6235551238059998,0.7422664165496826,-0.035571299493312836,0.5865412354469299,0.6873201131820679,-0.04405439272522926,0.5838212966918945,0.715279757976532,-0.03687693551182747,0.5935297012329102,0.7380960583686829,-0.03196985647082329,0.5917291045188904,0.7546143531799316,-0.04028261825442314,0.5722429752349854,0.688220739364624,-0.04445558413863182,0.5599845051765442,0.6480594873428345,-0.04238496720790863,0.5521072149276733,0.6124691963195801,-0.041136689484119415
0.6218428611755371,0.8633254766464233,-2.736797739544272e-07,0.6584985256195068,0.8201256990432739,-0.0038200910203158855,0.6986587047576904,0.7623642086982727,-0.013695985078811646,0.7363674640655518,0.7247729897499084,-0.02394997328519821,0.7745646238327026,0.7127498984336853,-0.03356560692191124,0.6776448488235474,0.7160584926605225,-0.027999574318528175,0.6328428983688354,0.6523356437683105,-0.040230944752693176,0.6257637739181519,0.6841471195220947,-0.04187591001391411,0.6369886994361877,0.7097402215003967,-0.04125642776489258,0.6505430936813354,0.7282542586326599,-0.03314307704567909,0.6063832640647888,0.6683928966522217,-0.04508345574140549,0.6020163893699646,0.7000671029090881,-0.04267238825559616,0.6122177839279175,0.7222751379013062,-0.04136208817362785,0.6201489567756653,0.7424328923225403,-0.03769679740071297,0.5832270979881287,0.6861350536346436,-0.04757825285196304,0.5794304609298706,0.713295042514801,-0.04058406129479408,0.5885797739028931,0.7358312606811523,-0.035591401159763336,0.5881661176681519,0.7541413903236389,-0.04220882058143616,0.567870020866394,0.6892296075820923,-0.0473862886428833,0.5558869242668152,0.64951092004776,-0.04559046030044556,0.5489004254341125,0.614201545715332,-0.04449135437607765
0.6192505359649658,0.8667572140693665,-2.7778318667515123e-07,0.6551253199577332,0.8219006657600403,-0.003609685692936182,0.6929515600204468,0.7621039152145386,-0.014358196407556534,0.7296494245529175,0.7231154441833496,-0.025434333831071854,0.7688920497894287,0.7116795182228088,-0.035457074642181396,0.6741470098495483,0.7180792093276978,-0.029164139181375504,0.6297847628593445,0.6519425511360168,-0.041148971766233444,0.6231650710105896,0.6850004196166992,-0.04194236546754837,0.6347424387931824,0.7107139229774475,-0.04090266674757004,0.6470080018043518,0.7296299338340759,-0.034583594650030136,0.6028704047203064,0.6673206090927124,-0.04611734673380852,0.5989179611206055,0.7001861333847046,-0.042286861687898636,0.609795868396759,0.7219610214233398,-0.04009944573044777,0.6165226101875305,0.7435722351074219,-0.03930620849132538,0.5795263648033142,0.6839331388473511,-0.048095740377902985,0.5754506587982178,0.7112231850624084,-0.03971138224005699,0.5847184658050537,0.7335958480834961,-0.034156717360019684,0.5851417183876038,0.7552141547203064,-0.04405808448791504,0.5645761489868164,0.6883121728897095,-0.04812838137149811,0.5517997145652771,0.6487473845481873,-0.04540816321969032,0.5435715317726135,0.6139547824859619,-0.04384063184261322
0.6149775385856628,0.8647733926773071,-2.5606354370211193e-07,0.6515069603919983,0.8204980492591858,-0.004364923108369112,0.6902341842651367,0.7622368931770325,-0.014963566325604916,0.72767573595047,0.7244303822517395,-0.02558540180325508,0.7658880949020386,0.7109237909317017,-0.03536881506443024,0.6691107749938965,0.7171570062637329,-0.0299545768648386,0.6247330904006958,0.65415358543396,-0.041460756212472916,0.6195071935653687,0.6857753992080688,-0.04230542853474617,0.6313984990119934,0.7103687524795532,-0.04131745547056198,0.6418834924697876,0.7300726771354675,-0.03490956127643585,0.5983887910842896,0.6698155999183655,-0.0459306463599205,0.5956440567970276,0.7012816071510315,-0.0425773561000824,0.6066503524780273,0.7224032878875732,-0.04083177447319031,0.6119133830070496,0.744956910610199,-0.039139274507761,0.5753588676452637,0.6883013844490051,-0.047719769179821014,0.5727019309997559,0.7135854959487915,-0.03989586606621742,0.5823076367378235,0.7346534132957458,-0.03473659232258797,0.5809922814369202,0.7570931911468506,-0.043410852551460266,0.560425341129303,0.6907908320426941,-0.04729730263352394,0.5482504963874817,0.6512733697891235,-0.04441774636507034,0.540501058101654,0.6167226433753967,-0.04275018349289894
0.613571286201477,0.8695325255393982,-2.9122790579094726e-07,0.649902880191803,0.8230069279670715,-0.0020646355114877224,0.6880594491958618,0.7623569965362549,-0.011533211916685104,0.7248392105102539,0.7239025831222534,-0.02156854048371315,0.7627593278884888,0.7102112770080566,-0.030943287536501884,0.6685247421264648,0.7195247411727905,-0.028582893311977386,0.6227869391441345,0.655156672000885,-0.04069003462791443,0.6165781617164612,0.686897873878479,-0.0415937639772892,0.6282557249069214,0.7124157547950745,-0.04052160307765007,0.6413529515266418,0.731793224811554,-0.034612253308296204,0.595808207988739,0.6718356609344482,-0.045946814119815826,0.5926446318626404,0.7037858963012695,-0.04216320812702179,0.6040215492248535,0.7250083088874817,-0.040229130536317825,0.6109592318534851,0.74703049659729,-0.03984722122550011,0.5724797248840332,0.6899076104164124,-0.04899518936872482,0.5695838928222656,0.716877818107605,-0.04051411151885986,0.5796054601669312,0.7386307120323181,-0.034974850714206696,0.579540491104126,0.7608276009559631,-0.04494047909975052,0.5579743385314941,0.6940089464187622,-0.04993913695216179,0.5449946522712708,0.6548107266426086,-0.04732474312186241,0.5367746949195862,0.6199520826339722,-0.04576994851231575
0.6155465245246887,0.8654183149337769,-2.6883770942731644e-07,0.6488966345787048,0.8175389766693115,-0.0023803154472261667,0.6845840215682983,0.755743682384491,-0.012378139421343803,0.7198367118835449,0.7155748009681702,-0.022859791293740273,0.7586838006973267,0.7033764123916626,-0.03275373950600624,0.6639273762702942,0.7130427956581116,-0.02808653935790062,0.6168419122695923,0.6527034044265747,-0.03928650915622711,0.6117120981216431,0.685400128364563,-0.039810437709093094,0.6244331002235413,0.7096894383430481,-0.038676053285598755,0.6375575065612793,0.7283182740211487,-0.03408874198794365,0.5919175148010254,0.6704805493354797,-0.04547664895653725,0.5899641513824463,0.7034063935279846,-0.04205039516091347,0.6014942526817322,0.7250226140022278,-0.040221184492111206,0.6084767580032349,0.7458088994026184,-0.03923502564430237,0.5702669024467468,0.6897318959236145,-0.04827273637056351,0.5683096647262573,0.7172418832778931,-0.040288012474775314,0.5784001350402832,0.7392056584358215,-0.03500283136963844,0.5786702632904053,0.7612992525100708,-0.044226717203855515,0.5561106204986572,0.6948443055152893,-0.04902919754385948,0.5433560609817505,0.6543594598770142,-0.04678737744688988,0.5351591110229492,0.6181265711784363,-0.045535679906606674
0.6166641712188721,0.864764928817749,-2.643907350829977e-07,0.6507062911987305,0.8161739110946655,-0.001409713295288384,0.6830333471298218,0.754096508026123,-0.01089255791157484,0.7162268161773682,0.7127816081047058,-0.021289817988872528,0.7549576163291931,0.698719322681427,-0.031129371374845505,0.6648266315460205,0.7120300531387329,-0.025225119665265083,0.6162201166152954,0.6533089876174927,-0.03710411489009857,0.6118708848953247,0.6862467527389526,-0.03871092572808266,0.6255353093147278,0.7092926502227783,-0.038184553384780884,0.6383509635925293,0.7262718081474304,-0.031524743884801865,0.5918311476707458,0.6713041663169861,-0.04302824288606644,0.5908204317092896,0.703662633895874,-0.04005429893732071,0.6029520034790039,0.7239009737968445,-0.0382869616150856,0.6084752082824707,0.7430933713912964,-0.03717111796140671,0.5699669122695923,0.6893858909606934,-0.04636570066213608,0.5686608552932739,0.717232882976532,-0.038919586688280106,0.5792633891105652,0.7388342618942261,-0.03377162292599678,0.5776560306549072,0.7580573558807373,-0.04261905327439308,0.5550958514213562,0.6943764686584473,-0.047413673251867294,0.5415641069412231,0.6552793383598328,-0.04558202996850014,0.5326797366142273,0.6198265552520752,-0.044484902173280716
0.6167552471160889,0.8621090650558472,-2.648308452535275e-07,0.6500459909439087,0.8141576051712036,-0.002391628921031952,0.6829991340637207,0.751461923122406,-0.012064963579177856,0.714900553226471,0.707394003868103,-0.022312898188829422,0.7523618936538696,0.6897993087768555,-0.0316583625972271,0.6653695702552795,0.7096887230873108,-0.026697451248764992,0.6163266897201538,0.650255560874939,-0.03856820613145828,0.610231339931488,0.6820796728134155,-0.03927115350961685,0.6232922077178955,0.7044357657432556,-0.037912849336862564,0.639131486415863,0.7244926691055298,-0.03236285597085953,0.5906839370727539,0.6702002882957458,-0.04444383457303047,0.5892506837844849,0.7027692198753357,-0.04081371799111366,0.602216362953186,0.7218285202980042,-0.03836954012513161,0.6093717217445374,0.7413858771324158,-0.03745145723223686,0.5691993832588196,0.6880561113357544,-0.04729792848229408,0.568006157875061,0.7163398265838623,-0.03931090235710144,0.5794898867607117,0.7375686764717102,-0.033575236797332764,0.5784016847610474,0.7557413578033447,-0.042384106665849686,0.5556865930557251,0.6930321455001831,-0.04748474061489105,0.5418597459793091,0.6548078656196594,-0.045649148523807526,0.5331807136535645,0.6199356317520142,-0.04437997564673424
0.6168067455291748,0.8605762124061584,-2.6254053864249727e-07,0.6480650901794434,0.8116552829742432,-0.0020295020658522844,0.6803197264671326,0.7461700439453125,-0.011190843768417835,0.7113822102546692,0.7000026702880859,-0.020977701991796494,0.7476748824119568,0.6797117590904236,-0.030033722519874573,0.6625059843063354,0.7089083790779114,-0.026029478758573532,0.614626407623291,0.6495872139930725,-0.03765951097011566,0.6093129515647888,0.6805757880210876,-0.038140419870615005,0.6225354671478271,0.7025706171989441,-0.03652196377515793,0.6372078061103821,0.7244548797607422,-0.03183687478303909,0.5904368758201599,0.6686025857925415,-0.04403139650821686,0.5890954732894897,0.7008681297302246,-0.040616441518068314,0.6012985110282898,0.7209455966949463,-0.038039565086364746,0.6082953214645386,0.7416103482246399,-0.037052594125270844,0.5686501264572144,0.6875962615013123,-0.04694719985127449,0.5675351619720459,0.7152608036994934,-0.03955130651593208,0.5783449411392212,0.7363882660865784,-0.03403801470994949,0.578174889087677,0.7558597922325134,-0.042019154876470566,0.5544580221176147,0.6923898458480835,-0.046953219920396805,0.5405482053756714,0.6538883447647095,-0.045302536338567734,0.5314892530441284,0.618985652923584,-0.04418621212244034
