0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6126177906990051,0.2964167594909668,-2.530969140934758e-07,0.546275794506073,0.3006674647331238,-0.011618858203291893,0.5054620504379272,0.3517357110977173,-0.04060326889157295,0.4964592158794403,0.41671448945999146,-0.06599849462509155,0.5048864483833313,0.47010672092437744,-0.09695957601070404,0.4924106001853943,0.3261289596557617,-0.09479614347219467,0.47187238931655884,0.42389941215515137,-0.12637543678283691,0.47134315967559814,0.5001373291015625,-0.14097502827644348,0.4773489832878113,0.5626939535140991,-0.1487015187740326,0.5396214723587036,0.31894078850746155,-0.10212595760822296,0.5363661646842957,0.46825993061065674,-0.13159969449043274,0.5333625674247742,0.5510557293891907,-0.1350737065076828,0.541496992111206,0.6096243262290955,-0.13909858465194702,0.5867180228233337,0.32747381925582886,-0.10446823388338089,0.5738715529441833,0.45833173394203186,-0.12417218089103699,0.5581707954406738,0.4561932384967804,-0.11032292246818542,0.5534994602203369,0.43449267745018005,-0.10081113129854202,0.6225802898406982,0.34239867329597473,-0.10604888945817947,0.5975148677825928,0.4559161961078644,-0.1242489367723465,0.5768488049507141,0.4570346772670746,-0.11346375197172165,0.5619971752166748,0.43226081132888794,-0.10297300666570663
0.6113797426223755,0.3001871109008789,-1.8150355174384458e-07,0.5456635355949402,0.30098390579223633,-0.01354288775473833,0.5078138113021851,0.34894445538520813,-0.045840226113796234,0.4988076090812683,0.41121146082878113,-0.07358742505311966,0.5068299770355225,0.4622878134250641,-0.10681329667568207,0.4957858920097351,0.3257586658000946,-0.10296806693077087,0.47334998846054077,0.4226904511451721,-0.1340765506029129,0.47200173139572144,0.4994738698005676,-0.14830796420574188,0.47694504261016846,0.5624520778656006,-0.1563161462545395,0.5428510308265686,0.32191720604896545,-0.1080155223608017,0.5383214950561523,0.47466325759887695,-0.14008089900016785,0.5330554842948914,0.5608680248260498,-0.14516803622245789,0.538576602935791,0.622717022895813,-0.15091873705387115,0.5884346961975098,0.3337334394454956,-0.10701003670692444,0.5740059018135071,0.46097245812416077,-0.1265369951725006,0.5566782355308533,0.4541115462779999,-0.11229947209358215,0.551622211933136,0.429058700799942,-0.10312504321336746,0.6206756234169006,0.3522181808948517,-0.10518674552440643,0.593511700630188,0.4626418352127075,-0.11968819051980972,0.5724656581878662,0.46402865648269653,-0.10699485242366791,0.5569794774055481,0.4409369230270386,-0.0965699702501297
0.6096113920211792,0.2982516288757324,-1.8053901840175968e-07,0.5474245548248291,0.3011312186717987,-0.01428376417607069,0.5095376372337341,0.348283588886261,-0.04711076244711876,0.5002080798149109,0.4056363105773926,-0.07549049705266953,0.5094172954559326,0.4524264335632324,-0.10963953286409378,0.49089279770851135,0.3259999454021454,-0.10396293550729752,0.467853844165802,0.42738771438598633,-0.13813342154026031,0.4687036871910095,0.5066441893577576,-0.155105859041214,0.47589540481567383,0.5706797242164612,-0.16454198956489563,0.5356047749519348,0.31833380460739136,-0.1091918796300888,0.5349218249320984,0.4702017307281494,-0.14296512305736542,0.5328075289726257,0.5551661849021912,-0.14804266393184662,0.5408889651298523,0.6136364936828613,-0.15302486717700958,0.5817351341247559,0.32697826623916626,-0.10882361978292465,0.5712546110153198,0.45976901054382324,-0.12940971553325653,0.5545952916145325,0.4609871208667755,-0.11360990256071091,0.5481630563735962,0.4397778809070587,-0.10292422026395798,0.6161617636680603,0.3449753522872925,-0.10785473883152008,0.5922593474388123,0.4572948217391968,-0.12337153404951096,0.5735641717910767,0.4617435336112976,-0.10959798842668533,0.558535635471344,0.43884819746017456,-0.09771905839443207
0.6106455326080322,0.30101248621940613,-1.9808224749340297e-07,0.544789731502533,0.3037973642349243,-0.014009797014296055,0.5036518573760986,0.3510047197341919,-0.04483669996261597,0.49333304166793823,0.41347670555114746,-0.07102013379335403,0.5027087926864624,0.4645127058029175,-0.10275527089834213,0.4894457161426544,0.3262866735458374,-0.10049714893102646,0.46646249294281006,0.42739829421043396,-0.13035720586776733,0.46630117297172546,0.5068129897117615,-0.1431160718202591,0.47303855419158936,0.569786548614502,-0.14994189143180847,0.5358178019523621,0.31699660420417786,-0.10509472340345383,0.5332076549530029,0.4732336699962616,-0.13705189526081085,0.5288816690444946,0.5627821683883667,-0.14136584103107452,0.5356221199035645,0.6258378028869629,-0.14561384916305542,0.5821982622146606,0.3259257376194,-0.10389084368944168,0.5699505805969238,0.4621570110321045,-0.12477625906467438,0.5501698851585388,0.46758168935775757,-0.11032774299383163,0.5415982604026794,0.4507225453853607,-0.10006944835186005,0.6164073348045349,0.344500333070755,-0.10177841782569885,0.5908170938491821,0.4615333676338196,-0.11887485533952713,0.570012092590332,0.464700311422348,-0.10628955811262131,0.5540083646774292,0.4402807652950287,-0.09473560750484467
0.6127997040748596,0.298450767993927,-2.4800948494885233e-07,0.5458053946495056,0.3015049397945404,-0.011285483837127686,0.5031880736351013,0.3516860902309418,-0.04053397476673126,0.49258384108543396,0.4186321198940277,-0.06614803522825241,0.502081036567688,0.4743189811706543,-0.09761688858270645,0.4878973066806793,0.32923492789268494,-0.09524016827344894,0.46510836482048035,0.4264388084411621,-0.125283882021904,0.46457985043525696,0.5045037865638733,-0.1391412913799286,0.4712154269218445,0.5677193999290466,-0.14676350355148315,0.5336053967475891,0.32163429260253906,-0.10140945762395859,0.5308976769447327,0.4762522578239441,-0.13220012187957764,0.5270677208900452,0.5627489686012268,-0.13661710917949677,0.5348029732704163,0.6246745586395264,-0.1412457376718521,0.5802297592163086,0.3292256295681,-0.10197239369153976,0.5688247680664062,0.46148252487182617,-0.1218126192688942,0.5532832145690918,0.45387035608291626,-0.10765758156776428,0.5487319827079773,0.42835190892219543,-0.09813245385885239,0.6156917810440063,0.3442257344722748,-0.10155084729194641,0.589989960193634,0.4604204297065735,-0.11919628828763962,0.571639358997345,0.4590218961238861,-0.10755109041929245,0.5568628311157227,0.4317481517791748,-0.0967499241232872
0.6118111610412598,0.30108642578125,-2.170091022435372e-07,0.5467720031738281,0.3039829432964325,-0.0033882707357406616,0.5051406621932983,0.3534805178642273,-0.030041906982660294,0.493978887796402,0.41726070642471313,-0.0553148053586483,0.4976479113101959,0.4683414697647095,-0.08563288301229477,0.4859299063682556,0.33293306827545166,-0.08363740146160126,0.4629107415676117,0.4306761920452118,-0.11083128303289413,0.4620797038078308,0.5054484009742737,-0.12276708334684372,0.4689169228076935,0.5634893178939819,-0.13013917207717896,0.5294870138168335,0.3292493224143982,-0.09397397935390472,0.5252068638801575,0.4823688268661499,-0.12478970736265182,0.5211181640625,0.5668208003044128,-0.13057155907154083,0.5226857662200928,0.6289258003234863,-0.137040913105011,0.5757907629013062,0.33885353803634644,-0.0982757955789566,0.5638014078140259,0.4637376368045807,-0.11737888306379318,0.5563591718673706,0.43828001618385315,-0.10264280438423157,0.5554541945457458,0.4013831317424774,-0.09332901984453201,0.6105520725250244,0.35369545221328735,-0.10108010470867157,0.5859043002128601,0.462003231048584,-0.11660344898700714,0.5756593346595764,0.4512941837310791,-0.10396447777748108,0.5654842853546143,0.4198133051395416,-0.09352250397205353
0.6120533347129822,0.30077847838401794,-2.2781739517085953e-07,0.547186553478241,0.3049439787864685,-0.003453475423157215,0.5049905776977539,0.35416024923324585,-0.030262360349297523,0.49384400248527527,0.4181135892868042,-0.055609364062547684,0.4959132969379425,0.4698135256767273,-0.08595605194568634,0.48412302136421204,0.33529210090637207,-0.08505687862634659,0.46149396896362305,0.43626153469085693,-0.11382390558719635,0.461683452129364,0.5118424892425537,-0.12744641304016113,0.4694441854953766,0.5706877112388611,-0.13580752909183502,0.5278127193450928,0.3305855989456177,-0.09579671919345856,0.5237470269203186,0.4828096926212311,-0.12715628743171692,0.5200486779212952,0.5688661336898804,-0.13372988998889923,0.522624671459198,0.6324350833892822,-0.1409837305545807,0.5747848749160767,0.3388192057609558,-0.10056471079587936,0.5638915300369263,0.46398237347602844,-0.12001832574605942,0.5565646290779114,0.4405291974544525,-0.10586514323949814,0.5563218593597412,0.4049656093120575,-0.0970979779958725,0.6104315519332886,0.3530209958553314,-0.10388161242008209,0.5870873332023621,0.4612205922603607,-0.11997911334037781,0.5767790675163269,0.4532068967819214,-0.10790643841028214,0.5666990876197815,0.4244210720062256,-0.09790907800197601
0.6110634803771973,0.30039075016975403,-1.8781176436277747e-07,0.5466917753219604,0.3042241036891937,-0.005436847452074289,0.5037671327590942,0.3534998893737793,-0.033586785197257996,0.49180811643600464,0.4148223102092743,-0.05991266295313835,0.4920079708099365,0.46296316385269165,-0.09135951846837997,0.4810761511325836,0.33581745624542236,-0.08734364062547684,0.4594027101993561,0.434915155172348,-0.11724650114774704,0.45788800716400146,0.5076995491981506,-0.132766455411911,0.4634563624858856,0.5658184885978699,-0.14275166392326355,0.526665449142456,0.33256515860557556,-0.09768031537532806,0.5192292332649231,0.48428457975387573,-0.13044530153274536,0.5148142576217651,0.5684722661972046,-0.1383298635482788,0.5161201357841492,0.6329054236412048,-0.14657902717590332,0.5746118426322937,0.34228819608688354,-0.10204590857028961,0.5599624514579773,0.47075608372688293,-0.12253035604953766,0.5554240345954895,0.4426122307777405,-0.10798757523298264,0.556441605091095,0.40447214245796204,-0.09880253672599792,0.610878586769104,0.357805997133255,-0.10512006282806396,0.5829154849052429,0.46768051385879517,-0.12047772109508514,0.5753572583198547,0.45293110609054565,-0.10665783286094666,0.5687423944473267,0.4184066653251648,-0.09574557095766068
0.6106772422790527,0.30281075835227966,-1.8327106943161198e-07,0.5480866432189941,0.30597132444381714,-0.00531498808413744,0.5077801942825317,0.35311999917030334,-0.03407510742545128,0.4954568147659302,0.41293078660964966,-0.06149940937757492,0.4919750988483429,0.458665668964386,-0.09375312924385071,0.4794994592666626,0.3373592495918274,-0.08545015007257462,0.4561048150062561,0.440765917301178,-0.11672728508710861,0.45308828353881836,0.5153287053108215,-0.13350960612297058,0.4589495062828064,0.5728193521499634,-0.14408724009990692,0.5250409841537476,0.3327389061450958,-0.09652885794639587,0.5173747539520264,0.4843119978904724,-0.12840841710567474,0.5131118893623352,0.5703336596488953,-0.13566118478775024,0.5137881636619568,0.6354149580001831,-0.1439194232225418,0.5735302567481995,0.34117966890335083,-0.10218635201454163,0.5584800839424133,0.4724591374397278,-0.12155706435441971,0.5565406084060669,0.4431590437889099,-0.10545600205659866,0.5596097111701965,0.40300747752189636,-0.09570061415433884,0.6111481785774231,0.35561782121658325,-0.10689585655927658,0.5841147303581238,0.4676044285297394,-0.12179265916347504,0.5796804428100586,0.44975900650024414,-0.10705800354480743,0.5761635899543762,0.4121544361114502,-0.09557821601629257
0.6142336130142212,0.30237337946891785,-2.0527076571852376e-07,0.54906165599823,0.3065674901008606,-0.0044306181371212006,0.5047538876533508,0.35479649901390076,-0.03292028233408928,0.49179989099502563,0.41836756467819214,-0.06015037000179291,0.4914048910140991,0.4694068133831024,-0.09243277460336685,0.48161107301712036,0.3361528515815735,-0.08738595992326736,0.45489510893821716,0.43746811151504517,-0.12063721567392349,0.4514721930027008,0.5125954747200012,-0.13945026695728302,0.4567132294178009,0.5728484988212585,-0.1514623463153839,0.5262395739555359,0.3324527442455292,-0.09886348247528076,0.51493901014328,0.4843277335166931,-0.13090738654136658,0.5088163614273071,0.5712621212005615,-0.13877515494823456,0.5079646706581116,0.638679563999176,-0.1482151448726654,0.5736628174781799,0.3416851758956909,-0.10483411699533463,0.5554837584495544,0.4736347794532776,-0.12377738207578659,0.5535675883293152,0.4432085454463959,-0.10831228643655777,0.5574512481689453,0.4017578959465027,-0.09982285648584366,0.610076367855072,0.35687777400016785,-0.10985244810581207,0.5809725522994995,0.4673782289028168,-0.1252373903989792,0.5778874158859253,0.4501713812351227,-0.11149920523166656,0.5761950612068176,0.41222289204597473,-0.10120592266321182
0.6136698722839355,0.3051990866661072,-2.0953822854608006e-07,0.5472880601882935,0.308452308177948,-0.00453519681468606,0.5044339895248413,0.35776445269584656,-0.03312699496746063,0.49220895767211914,0.42149269580841064,-0.06093238666653633,0.4916285574436188,0.4722669720649719,-0.09362026304006577,0.4792104959487915,0.33881062269210815,-0.08467790484428406,0.453468918800354,0.4374738037586212,-0.11713157594203949,0.4502392113208771,0.5117250084877014,-0.13498087227344513,0.4560754895210266,0.5716992616653442,-0.1463717371225357,0.5241587162017822,0.3349354565143585,-0.09671073406934738,0.5150271058082581,0.48560959100723267,-0.1285485327243805,0.5094127655029297,0.5718669891357422,-0.1361776739358902,0.5095188617706299,0.6381665468215942,-0.14518915116786957,0.5719087719917297,0.3435974717140198,-0.1035778746008873,0.5554488301277161,0.4746893346309662,-0.12309495359659195,0.5531625747680664,0.4433557391166687,-0.10819380730390549,0.5563986897468567,0.401766300201416,-0.09982660412788391,0.6088213324546814,0.3574400842189789,-0.10953286290168762,0.5820858478546143,0.46959567070007324,-0.12498081475496292,0.5784730315208435,0.4520661234855652,-0.11157631874084473,0.5753797888755798,0.4134385287761688,-0.1014949232339859
0.6141870617866516,0.3052805960178375,-2.1703479546886228e-07,0.5477002859115601,0.31002166867256165,-0.005637778900563717,0.5030467510223389,0.3583953082561493,-0.03432649001479149,0.48974642157554626,0.4223519265651703,-0.061583708971738815,0.4888317584991455,0.47463884949684143,-0.09368941932916641,0.47870394587516785,0.33931905031204224,-0.08732324093580246,0.45198774337768555,0.43637344241142273,-0.12012667953968048,0.44898706674575806,0.5123106241226196,-0.1379890739917755,0.45540741086006165,0.573842465877533,-0.1490725576877594,0.5241430997848511,0.33436915278434753,-0.0977480411529541,0.514374315738678,0.48476076126098633,-0.12944118678569794,0.5077629089355469,0.5721089243888855,-0.13670577108860016,0.5072478652000427,0.6393421292304993,-0.145416721701622,0.5719146728515625,0.34336239099502563,-0.10285279154777527,0.5543237924575806,0.4748498201370239,-0.12173335999250412,0.5515073537826538,0.4454101026058197,-0.10603422671556473,0.5550567507743835,0.40431854128837585,-0.09700965136289597,0.6084966063499451,0.3591167628765106,-0.10709643363952637,0.5801138877868652,0.47235241532325745,-0.12224920839071274,0.5750013589859009,0.4568178355693817,-0.10880168527364731,0.5708127021789551,0.41868212819099426,-0.09847374260425568
0.6172868609428406,0.30697792768478394,-2.2965296864185802e-07,0.5513516068458557,0.30660098791122437,-0.005289488472044468,0.5042306184768677,0.35241585969924927,-0.032349009066820145,0.488802969455719,0.4166039824485779,-0.05803387612104416,0.4872598946094513,0.4667797088623047,-0.08872181922197342,0.47933071851730347,0.33189845085144043,-0.08261959999799728,0.4496520757675171,0.43050965666770935,-0.1155695989727974,0.44479987025260925,0.5050144791603088,-0.13581493496894836,0.44865837693214417,0.5668164491653442,-0.14888063073158264,0.5247565507888794,0.33132654428482056,-0.09346438199281693,0.5103217959403992,0.47877705097198486,-0.12277943640947342,0.50283282995224,0.5643596053123474,-0.13110396265983582,0.5004137754440308,0.6312797665596008,-0.1414245069026947,0.5719937086105347,0.34325048327445984,-0.0994010642170906,0.5521466135978699,0.47521457076072693,-0.1166042760014534,0.5539037585258484,0.4457888603210449,-0.10243970155715942,0.5594519376754761,0.40494266152381897,-0.09535590559244156,0.608726441860199,0.3607020378112793,-0.10464723408222198,0.5803942680358887,0.47089141607284546,-0.11777479946613312,0.580175518989563,0.45091885328292847,-0.10392548888921738,0.5795016288757324,0.4104306697845459,-0.09422393888235092
0.6203184127807617,0.3092529773712158,-2.3480984623347467e-07,0.5531752109527588,0.30724096298217773,-0.005843042396008968,0.5057986378669739,0.35306304693222046,-0.03304155170917511,0.48912328481674194,0.4168773293495178,-0.05903107672929764,0.48525726795196533,0.46909815073013306,-0.08978758752346039,0.4788694679737091,0.3323531746864319,-0.08063536882400513,0.4492630362510681,0.4237152338027954,-0.11218926310539246,0.4433023929595947,0.4969351291656494,-0.13105227053165436,0.4458891749382019,0.5577520728111267,-0.1434270292520523,0.523393988609314,0.3319961726665497,-0.09096737205982208,0.5095025897026062,0.478279173374176,-0.12056460976600647,0.4999558925628662,0.56410813331604,-0.12906987965106964,0.4962773025035858,0.6312935948371887,-0.13940250873565674,0.5706379413604736,0.3441369831562042,-0.09641296416521072,0.5506397485733032,0.47332850098609924,-0.11356741189956665,0.5515841841697693,0.44282960891723633,-0.09894401580095291,0.5569813251495361,0.4012920558452606,-0.09155301749706268,0.6073793172836304,0.36076298356056213,-0.10122987627983093,0.5788917541503906,0.46993154287338257,-0.11468039453029633,0.5769399404525757,0.4517199397087097,-0.10122000426054001,0.5745347738265991,0.4125821888446808,-0.09168178588151932
0.621390700340271,0.3072890341281891,-2.220407679942582e-07,0.5541648864746094,0.304742693901062,-0.005445579532533884,0.5050545334815979,0.3492533564567566,-0.03130055218935013,0.48789769411087036,0.4135594964027405,-0.056433968245983124,0.4865490794181824,0.4653068482875824,-0.0865861028432846,0.47823429107666016,0.3297274112701416,-0.07622452825307846,0.44781601428985596,0.4212307631969452,-0.1063605472445488,0.4396555423736572,0.4923228323459625,-0.12483080476522446,0.44051238894462585,0.5518838167190552,-0.13740040361881256,0.5224188566207886,0.32971566915512085,-0.08705482631921768,0.5071158409118652,0.474801242351532,-0.11496652662754059,0.4971736669540405,0.5590842962265015,-0.12334436178207397,0.493030846118927,0.6256456971168518,-0.13383148610591888,0.5701903104782104,0.34180450439453125,-0.09332150965929031,0.55015629529953,0.4703174829483032,-0.11050733178853989,0.5523888468742371,0.4386846721172333,-0.09698005020618439,0.5586935877799988,0.396575391292572,-0.09036025404930115,0.6080650091171265,0.35873472690582275,-0.09893564134836197,0.5792009234428406,0.4674541652202606,-0.11290469020605087,0.5791921019554138,0.4477616250514984,-0.09995610266923904,0.5794367790222168,0.40721678733825684,-0.0908685028553009
0.6222416162490845,0.3084799349308014,-2.448659870424308e-07,0.5550282001495361,0.3045997619628906,-0.004906822461634874,0.5058653950691223,0.34912508726119995,-0.030826853588223457,0.4881325960159302,0.4131348729133606,-0.05621815845370293,0.4854406714439392,0.46584129333496094,-0.08645275980234146,0.47714582085609436,0.32784557342529297,-0.07593686878681183,0.4478990137577057,0.4221715033054352,-0.10622242838144302,0.4415721595287323,0.49471864104270935,-0.12450922280550003,0.44423946738243103,0.5544580221176147,-0.13681210577487946,0.5219690203666687,0.3286222219467163,-0.08751045167446136,0.5067238211631775,0.4738546311855316,-0.11624855548143387,0.4971875250339508,0.5581568479537964,-0.12479313462972641,0.49341675639152527,0.6246819496154785,-0.1351921558380127,0.5700618028640747,0.3414344787597656,-0.09457321465015411,0.5496631264686584,0.4704645276069641,-0.11296790838241577,0.5520275235176086,0.4395493268966675,-0.09999316185712814,0.5587619543075562,0.3979511559009552,-0.09349280595779419,0.6078417301177979,0.358466237783432,-0.1008736863732338,0.5787753462791443,0.4671006202697754,-0.11574329435825348,0.5784146189689636,0.44786927103996277,-0.10328909009695053,0.5784928202629089,0.407662570476532,-0.09442668408155441
0.6254940629005432,0.31060242652893066,-2.2980115943482815e-07,0.5600155591964722,0.30167171359062195,-0.003496226854622364,0.5084115266799927,0.33783668279647827,-0.027492081746459007,0.4850921034812927,0.39562296867370605,-0.051473964005708694,0.47581592202186584,0.4427824020385742,-0.07975947111845016,0.47766101360321045,0.3139597177505493,-0.06949710845947266,0.439910888671875,0.4032975733280182,-0.10045266151428223,0.4290654957294464,0.4740541875362396,-0.11926179379224777,0.42745888233184814,0.5320129990577698,-0.13182727992534637,0.5208021402359009,0.3192957043647766,-0.08267311006784439,0.49711132049560547,0.46424898505210876,-0.10947105288505554,0.48795321583747864,0.5449371933937073,-0.11690366268157959,0.4818267226219177,0.6050800085067749,-0.12632852792739868,0.5690922141075134,0.3356620669364929,-0.0920618548989296,0.5444039702415466,0.46410953998565674,-0.10999169945716858,0.5528463125228882,0.43454253673553467,-0.09639018774032593,0.5624099969863892,0.3930553197860718,-0.08945125341415405,0.6088188886642456,0.35570114850997925,-0.10085088759660721,0.579978883266449,0.4573652148246765,-0.116847924888134,0.5854582786560059,0.4358654022216797,-0.10443449020385742,0.5881211757659912,0.39629361033439636,-0.09518519788980484
0.6327674984931946,0.31726714968681335,-3.061242637159012e-07,0.5668623447418213,0.30487334728240967,-0.005588928237557411,0.5110211968421936,0.33445608615875244,-0.02902897074818611,0.4817461371421814,0.3899177014827728,-0.05233794450759888,0.47220197319984436,0.4384779930114746,-0.08002857118844986,0.47559618949890137,0.3105030953884125,-0.06513350456953049,0.4381682276725769,0.39165985584259033,-0.09540799260139465,0.42686787247657776,0.46558016538619995,-0.11462404578924179,0.42576804757118225,0.5292418003082275,-0.1276458501815796,0.5166253447532654,0.3137573003768921,-0.07754239439964294,0.4930020570755005,0.45457321405410767,-0.10426928102970123,0.4809461534023285,0.5383436679840088,-0.11338652670383453,0.47438108921051025,0.6029572486877441,-0.12424024939537048,0.5641197562217712,0.3305138349533081,-0.08680497109889984,0.5408120155334473,0.4598926901817322,-0.10623617470264435,0.5506933331489563,0.4327697455883026,-0.09557098150253296,0.5618689060211182,0.39248043298721313,-0.09062664955854416,0.6045321226119995,0.35195836424827576,-0.09559699892997742,0.5765349268913269,0.457060843706131,-0.11271648854017258,0.5822889804840088,0.437745064496994,-0.10211125016212463,0.5863644480705261,0.39720770716667175,-0.09435386955738068
0.6372461318969727,0.3208513855934143,-3.4766446788125904e-07,0.5710048675537109,0.30041563510894775,-0.0035867104306817055,0.5120568871498108,0.32918301224708557,-0.025610454380512238,0.47570371627807617,0.38566842675209045,-0.048316046595573425,0.4608168601989746,0.4364892840385437,-0.07516246289014816,0.47872644662857056,0.3030173182487488,-0.05995872616767883,0.43540170788764954,0.3851163983345032,-0.08973480015993118,0.4199475347995758,0.45898789167404175,-0.10740236937999725,0.4162047505378723,0.5202858448028564,-0.11885935068130493,0.5186387300491333,0.31188639998435974,-0.07357500493526459,0.4898870587348938,0.4495941698551178,-0.09912004321813583,0.479300320148468,0.525876522064209,-0.10539542138576508,0.47154366970062256,0.5814119577407837,-0.11337579041719437,0.5643678307533264,0.33272266387939453,-0.08465147763490677,0.5365322232246399,0.4591951072216034,-0.10451053082942963,0.5491338968276978,0.4322459399700165,-0.09393403679132462,0.5623172521591187,0.3922741115093231,-0.08842545747756958,0.6043561100959778,0.35571566224098206,-0.09515362977981567,0.5709067583084106,0.45852363109588623,-0.11301561444997787,0.5782052278518677,0.44026753306388855,-0.10328870266675949,0.5858534574508667,0.40043243765830994,-0.09554580599069595
0.6341332793235779,0.3220774829387665,-3.0699277431267546e-07,0.5694580078125,0.2974206507205963,-0.006777990609407425,0.5078975558280945,0.3173593282699585,-0.029151467606425285,0.46787890791893005,0.37011662125587463,-0.0510849803686142,0.4493955373764038,0.42066630721092224,-0.07606466859579086,0.4727024435997009,0.2881923317909241,-0.06601515412330627,0.42316359281539917,0.37615329027175903,-0.09360656887292862,0.40932685136795044,0.4473704695701599,-0.10521753132343292,0.40656569600105286,0.5059593915939331,-0.11214782297611237,0.5116153955459595,0.299923837184906,-0.07790231704711914,0.4706776440143585,0.4374835789203644,-0.10426496714353561,0.4553171396255493,0.5074009299278259,-0.11031510680913925,0.4408075213432312,0.55905681848526,-0.11793522536754608,0.5545021891593933,0.32449525594711304,-0.08688563853502274,0.5248245000839233,0.4531608819961548,-0.10665911436080933,0.5388469099998474,0.4280322790145874,-0.09735257178544998,0.5496625304222107,0.3890908658504486,-0.0929848849773407,0.5916155576705933,0.35299453139305115,-0.09542766213417053,0.5558469295501709,0.45592018961906433,-0.11198882013559341,0.5663352012634277,0.4373979866504669,-0.10299023985862732,0.575914740562439,0.3979590833187103,-0.0963580533862114
0.6422365307807922,0.3257896304130554,-3.837479312096548e-07,0.5782230496406555,0.29942646622657776,-0.005957481451332569,0.5135805010795593,0.31217968463897705,-0.025530414655804634,0.4700227975845337,0.3568243384361267,-0.0453379862010479,0.4462939500808716,0.40108370780944824,-0.06852119415998459,0.47430020570755005,0.28351202607154846,-0.05260751396417618,0.42263728380203247,0.3722313642501831,-0.07911168783903122,0.40217646956443787,0.44201216101646423,-0.09405972808599472,0.39329344034194946,0.5021316409111023,-0.10380067676305771,0.5110183358192444,0.296475887298584,-0.06455721706151962,0.47081929445266724,0.4289590120315552,-0.08934024721384048,0.45294398069381714,0.5013785362243652,-0.097434401512146,0.4365159273147583,0.5564896464347839,-0.10638795793056488,0.553709089756012,0.3229992389678955,-0.07456941902637482,0.5219926834106445,0.44669896364212036,-0.09485072642564774,0.5384441018104553,0.4242480397224426,-0.08792117983102798,0.5521917939186096,0.3868110179901123,-0.08458741009235382,0.5915257930755615,0.35379284620285034,-0.08416292816400528,0.5537526607513428,0.4521893262863159,-0.10165174305438995,0.5653030276298523,0.43594053387641907,-0.0936344638466835,0.5769469738006592,0.397522509098053,-0.08724471181631088
0.644045889377594,0.32793670892715454,-4.063961398514948e-07,0.5790179371833801,0.29481881856918335,-0.003962477203458548,0.5136632919311523,0.3057847023010254,-0.023174893110990524,0.4709368050098419,0.35344552993774414,-0.04296787455677986,0.4479999542236328,0.4029105603694916,-0.06616546958684921,0.4759587049484253,0.2775612771511078,-0.053932785987854004,0.4182761311531067,0.3689177334308624,-0.07999106496572495,0.4001115560531616,0.4395855665206909,-0.09346076101064682,0.3943873345851898,0.4980200529098511,-0.10187094658613205,0.5139753818511963,0.29243534803390503,-0.066508449614048,0.47128811478614807,0.42323505878448486,-0.09087499976158142,0.45663881301879883,0.4892897307872772,-0.09732789546251297,0.4428138732910156,0.536692202091217,-0.10517226904630661,0.5559483170509338,0.3212659955024719,-0.07684530317783356,0.5227409601211548,0.44528743624687195,-0.09516769647598267,0.539220929145813,0.42289385199546814,-0.08738057315349579,0.5524817705154419,0.3849916458129883,-0.08420126140117645,0.5920838713645935,0.3536871373653412,-0.08663562685251236,0.5512834787368774,0.45266419649124146,-0.10186837613582611,0.5630149245262146,0.4364912211894989,-0.09299949556589127,0.5749298334121704,0.39772114157676697,-0.08652491122484207
0.6493957042694092,0.33253538608551025,-4.222443124035635e-07,0.5849118828773499,0.29643183946609497,-0.004194632638245821,0.5197014808654785,0.3006504774093628,-0.021724946796894073,0.4764223098754883,0.34003594517707825,-0.04030796140432358,0.45217165350914,0.3825127184391022,-0.061712853610515594,0.4801003336906433,0.27157914638519287,-0.04820484668016434,0.4179545044898987,0.3588476777076721,-0.07576561719179153,0.400054007768631,0.4280267357826233,-0.09062718600034714,0.39520078897476196,0.48389941453933716,-0.09939750283956528,0.5155289769172668,0.28925591707229614,-0.06077586114406586,0.4681628346443176,0.4147854149341583,-0.08539006859064102,0.4507741332054138,0.4788506031036377,-0.09342848509550095,0.43374136090278625,0.5236122608184814,-0.10199561715126038,0.5558479428291321,0.31962478160858154,-0.07182163000106812,0.5214067101478577,0.44093310832977295,-0.09118862450122833,0.5403186678886414,0.4215201139450073,-0.08504553139209747,0.5545439720153809,0.38473281264305115,-0.0822521299123764,0.5915513038635254,0.35368216037750244,-0.08256801217794418,0.5517964363098145,0.44899576902389526,-0.09875990450382233,0.5655433535575867,0.43420037627220154,-0.09121925383806229,0.5788806080818176,0.39703869819641113,-0.08516907691955566
