0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.689187228679657,0.858443021774292,-2.6797854957294476e-07,0.6508691310882568,0.8074192404747009,-0.006895235273987055,0.6309030652046204,0.74619460105896,-0.014369326643645763,0.623498260974884,0.7005744576454163,-0.024226615205407143,0.6279265880584717,0.6732579469680786,-0.032343119382858276,0.6738053560256958,0.6715612411499023,-0.0021522429306060076,0.6618392467498779,0.6084168553352356,-0.023476602509617805,0.6435683965682983,0.5790965557098389,-0.033964429050683975,0.6269832849502563,0.5565199851989746,-0.03980494290590286,0.7005300521850586,0.6832407712936401,-0.011709448881447315,0.6587972044944763,0.6424607634544373,-0.04024470970034599,0.6424214243888855,0.690298318862915,-0.04281185194849968,0.6462944746017456,0.7187801003456116,-0.036498457193374634,0.7170173525810242,0.7086666226387024,-0.024416014552116394,0.660232663154602,0.7101956009864807,-0.04954223707318306,0.6526557207107544,0.7531120777130127,-0.040500838309526443,0.6657814383506775,0.765212893486023,-0.027650626376271248,0.7228757739067078,0.7415021061897278,-0.038712844252586365,0.6730970740318298,0.7507047653198242,-0.05060989782214165,0.6662783026695251,0.7805929183959961,-0.04248631373047829,0.6776671409606934,0.7877521514892578,-0.0330195389688015
0.6886593699455261,0.8573347926139832,-2.5247925350413425e-07,0.6500350832939148,0.8052398562431335,-0.0071210358291864395,0.6295838952064514,0.742757260799408,-0.014730890281498432,0.6222086548805237,0.6960040926933289,-0.024752678349614143,0.6300677061080933,0.6732969880104065,-0.03305213153362274,0.6732087731361389,0.6705291867256165,-0.0016478091711178422,0.6621484756469727,0.6080161333084106,-0.023055892437696457,0.6439081430435181,0.5793859362602234,-0.03382623940706253,0.6269291043281555,0.557252824306488,-0.0399123914539814,0.7001686096191406,0.6828737258911133,-0.011142243631184101,0.6608220338821411,0.6418724060058594,-0.03990769758820534,0.6442775726318359,0.6886481642723083,-0.04296542704105377,0.6470654606819153,0.7169474363327026,-0.03687170892953873,0.7168551683425903,0.7086068987846375,-0.023819351568818092,0.6614163517951965,0.7103021144866943,-0.048807550221681595,0.6531126499176025,0.7522258162498474,-0.040188468992710114,0.6648316979408264,0.7643953561782837,-0.027581995353102684,0.7225614786148071,0.7415652871131897,-0.03813278675079346,0.6737928986549377,0.7518526315689087,-0.04950002580881119,0.6672134399414062,0.7813770771026611,-0.0414784774184227,0.6783177852630615,0.7879774570465088,-0.03221128135919571
0.6871830224990845,0.8564556241035461,-2.6620540438671014e-07,0.6493266224861145,0.8035944104194641,-0.006808973848819733,0.6295105218887329,0.7423272132873535,-0.014756863005459309,0.6227355599403381,0.6959885954856873,-0.02521347627043724,0.6303661465644836,0.6720854640007019,-0.033987294882535934,0.674671471118927,0.6696406602859497,-0.0021360539831221104,0.6631671190261841,0.608104407787323,-0.023460226133465767,0.6451289653778076,0.5792770385742188,-0.03438156843185425,0.6282906532287598,0.556951105594635,-0.04072844982147217,0.7010644674301147,0.6818262338638306,-0.011915079317986965,0.6617198586463928,0.6430492401123047,-0.0401143878698349,0.6441592574119568,0.6888664960861206,-0.04303334280848503,0.6459156274795532,0.7163475155830383,-0.03738519176840782,0.7173977494239807,0.7076215744018555,-0.024820391088724136,0.6626369953155518,0.7074618339538574,-0.04906906560063362,0.6543478965759277,0.7492486834526062,-0.04010431468486786,0.665804386138916,0.7621166706085205,-0.02787504717707634,0.7229921221733093,0.7412875294685364,-0.03940175101161003,0.674458384513855,0.7510866522789001,-0.05080182105302811,0.6679226160049438,0.7801609635353088,-0.042957328259944916,0.6792919635772705,0.7869418263435364,-0.03405674919486046
0.6873558759689331,0.8567648530006409,-2.654690263170778e-07,0.6495545506477356,0.805006206035614,-0.006975517142564058,0.6302441954612732,0.7433363795280457,-0.014209967106580734,0.6243149042129517,0.6967799067497253,-0.023972418159246445,0.6303067803382874,0.6713215708732605,-0.032062750309705734,0.6727779507637024,0.6704855561256409,-0.0009809269104152918,0.6628755331039429,0.6088733673095703,-0.02251625806093216,0.6456131339073181,0.5790130496025085,-0.03395559638738632,0.6290166974067688,0.5555923581123352,-0.04059411212801933,0.6995224952697754,0.681412398815155,-0.010487677529454231,0.662969708442688,0.6434470415115356,-0.03908424824476242,0.6454192399978638,0.6890851259231567,-0.04258976876735687,0.6462929844856262,0.7171778678894043,-0.03708472475409508,0.7166591882705688,0.7064782381057739,-0.023231633007526398,0.6642720699310303,0.707318127155304,-0.04775611311197281,0.6556010246276855,0.7490262985229492,-0.03937505930662155,0.6661796569824219,0.7625525593757629,-0.027318689972162247,0.7233686447143555,0.7396196126937866,-0.03771290183067322,0.6759598255157471,0.7509577870368958,-0.04939522594213486,0.6689485311508179,0.7802126407623291,-0.0420057512819767,0.679528534412384,0.7874886989593506,-0.03321715071797371
0.6873073577880859,0.8558972477912903,-2.5468764874858607e-07,0.6497092247009277,0.8043698072433472,-0.006377920508384705,0.629684329032898,0.7408857941627502,-0.013068433851003647,0.623522937297821,0.6924067139625549,-0.022445915266871452,0.6348409056663513,0.6716232895851135,-0.030259471386671066,0.6721222400665283,0.6690101027488708,-0.00017741249757818878,0.6629607081413269,0.6079843044281006,-0.020571483299136162,0.6464912295341492,0.578769862651825,-0.031218918040394783,0.6307454109191895,0.555578887462616,-0.03753231093287468,0.6995484232902527,0.6807577013969421,-0.00962605606764555,0.6630807518959045,0.6436634063720703,-0.03763838857412338,0.6461395621299744,0.6880086064338684,-0.040990665555000305,0.6465106010437012,0.7165060639381409,-0.035416629165410995,0.717136025428772,0.7062896490097046,-0.022149009630084038,0.6643654704093933,0.7091047167778015,-0.0460854209959507,0.6556854844093323,0.749981701374054,-0.037965625524520874,0.6650516986846924,0.7638477683067322,-0.02598474733531475,0.7242365479469299,0.7397804856300354,-0.036320142447948456,0.6772654056549072,0.7515420913696289,-0.04705275595188141,0.6701601147651672,0.7795594930648804,-0.039672523736953735,0.6794427633285522,0.7862556576728821,-0.030998526141047478
0.6889267563819885,0.8564695119857788,-2.584829701390845e-07,0.6509349346160889,0.8046247959136963,-0.006040225736796856,0.6303219795227051,0.7397980690002441,-0.012364710681140423,0.62382972240448,0.6902306079864502,-0.021416056901216507,0.636001467704773,0.6719528436660767,-0.028766445815563202,0.6727698445320129,0.6693475842475891,0.0005337356706149876,0.664434552192688,0.6079510450363159,-0.019500114023685455,0.6479145288467407,0.5790349245071411,-0.02969999797642231,0.631992757320404,0.556344747543335,-0.0357978455722332,0.6998389363288879,0.6809719800949097,-0.00912307295948267,0.6643583178520203,0.6422194242477417,-0.03696064278483391,0.6479500532150269,0.6872556209564209,-0.03991685062646866,0.6490326523780823,0.7161502242088318,-0.03395580127835274,0.7176228165626526,0.706664502620697,-0.021886559203267097,0.6663849353790283,0.7071900963783264,-0.0455075167119503,0.6584054231643677,0.7470418214797974,-0.037470731884241104,0.6686485409736633,0.7601471543312073,-0.02560008130967617,0.7251567244529724,0.7401799559593201,-0.03630005568265915,0.6793522834777832,0.7504862546920776,-0.04692278057336807,0.671852707862854,0.7774403691291809,-0.03989839553833008,0.6807284355163574,0.7838167548179626,-0.03156818449497223
0.6877996921539307,0.8554558753967285,-2.503356881788932e-07,0.6509225964546204,0.8031775951385498,-0.006898588500916958,0.6307421326637268,0.7399910688400269,-0.014127552509307861,0.6238338947296143,0.6911904215812683,-0.024060068652033806,0.6348894238471985,0.6722107529640198,-0.03244362398982048,0.6745941638946533,0.6694871187210083,-4.410120891407132e-05,0.6666700839996338,0.6076493263244629,-0.02071676030755043,0.6494091153144836,0.5790479779243469,-0.03104235604405403,0.6330856084823608,0.5569559931755066,-0.03697425127029419,0.7019734382629395,0.681519091129303,-0.009745204821228981,0.6667555570602417,0.6405908465385437,-0.038927800953388214,0.648634135723114,0.686411440372467,-0.042519185692071915,0.6494623422622681,0.7160016894340515,-0.03646226227283478,0.719383716583252,0.7069941759109497,-0.02264026366174221,0.6675807237625122,0.7065492868423462,-0.04816877096891403,0.6574660539627075,0.7487693428993225,-0.040689025074243546,0.6671639084815979,0.7639837265014648,-0.028476346284151077,0.7261452674865723,0.7399889230728149,-0.03709425404667854,0.6781604290008545,0.7510391473770142,-0.04902176186442375,0.6705424785614014,0.7798104882240295,-0.042339880019426346,0.6808844804763794,0.78694087266922,-0.033897340297698975
0.6883368492126465,0.8555514812469482,-2.657798461314087e-07,0.6517884731292725,0.8051199316978455,-0.007238307502120733,0.632821261882782,0.7446264624595642,-0.01451046857982874,0.6260954737663269,0.6986374258995056,-0.024298910051584244,0.6324152946472168,0.6722248196601868,-0.03242770582437515,0.6748318076133728,0.6700602173805237,-0.000790754915215075,0.6674807667732239,0.6076566576957703,-0.022641245275735855,0.650459885597229,0.5791416168212891,-0.033762987703084946,0.6337543725967407,0.5576067566871643,-0.03972509130835533,0.7023404836654663,0.6807610988616943,-0.010010769590735435,0.6674762964248657,0.6398460865020752,-0.0389551967382431,0.6488161087036133,0.6854335069656372,-0.04272822290658951,0.6485867500305176,0.7143733501434326,-0.036971475929021835,0.7198556065559387,0.705077052116394,-0.022504115477204323,0.6677541732788086,0.704656183719635,-0.048374373465776443,0.65777188539505,0.7490167617797852,-0.04082683473825455,0.6672362089157104,0.7655064463615417,-0.028536204248666763,0.7265443205833435,0.7373740673065186,-0.03654586523771286,0.6778756976127625,0.7494215965270996,-0.04948299005627632,0.6700013279914856,0.779836893081665,-0.04295945167541504,0.6801204681396484,0.7881805300712585,-0.034299932420253754
0.6889941692352295,0.8561015129089355,-2.7431883609096985e-07,0.6528210639953613,0.8051775097846985,-0.006702760234475136,0.6334569454193115,0.7432436943054199,-0.013437814079225063,0.626431405544281,0.6968213319778442,-0.022642962634563446,0.6320900917053223,0.672154426574707,-0.030043253675103188,0.6760026216506958,0.6694586873054504,-0.0006609347183257341,0.6691543459892273,0.6081589460372925,-0.02224908024072647,0.6521440148353577,0.5804615020751953,-0.032995499670505524,0.6353667974472046,0.5599340200424194,-0.038802370429039,0.7026565670967102,0.6807993054389954,-0.010069606825709343,0.665809154510498,0.6392418146133423,-0.03839820250868797,0.6486111879348755,0.6865695714950562,-0.04122050479054451,0.6504960060119629,0.7152607440948486,-0.034966543316841125,0.7196630835533142,0.70607590675354,-0.022770939394831657,0.6666109561920166,0.7054784297943115,-0.04746154323220253,0.6571033000946045,0.7483614683151245,-0.0391404815018177,0.6674712896347046,0.762091875076294,-0.02678734064102173,0.726304292678833,0.7394777536392212,-0.03710887208580971,0.6775126457214355,0.7510523796081543,-0.04874920845031738,0.6691644191741943,0.7795254588127136,-0.041839148849248886,0.6787809729576111,0.7857654690742493,-0.033356647938489914
0.6904076933860779,0.8547991514205933,-2.571601100953558e-07,0.6533260941505432,0.8021379709243774,-0.006646737921983004,0.6335097551345825,0.7415716648101807,-0.015109612606465816,0.6259881258010864,0.6944084763526917,-0.026167185977101326,0.6333526372909546,0.6719528436660767,-0.03531341627240181,0.6791276931762695,0.6685531139373779,-0.001841922290623188,0.6732019186019897,0.607031524181366,-0.023704439401626587,0.6550124287605286,0.5805507898330688,-0.033995620906353,0.6376720666885376,0.5641821622848511,-0.0390462763607502,0.7054559588432312,0.6812882423400879,-0.011226586066186428,0.6652116775512695,0.6417479515075684,-0.037903547286987305,0.6485664248466492,0.6882728338241577,-0.03904023766517639,0.6532986164093018,0.7142350673675537,-0.0322386808693409,0.7214111685752869,0.7075247168540955,-0.02396906167268753,0.6661187410354614,0.7064818143844604,-0.04781527817249298,0.6563681364059448,0.7478631138801575,-0.03861512616276741,0.6681935787200928,0.7599533796310425,-0.026055827736854553,0.7263386845588684,0.7409441471099854,-0.03827929124236107,0.6772595643997192,0.7490856051445007,-0.049386609345674515,0.6686332821846008,0.7767038941383362,-0.0417177639901638,0.678576648235321,0.7833147644996643,-0.032773859798908234
0.6892687082290649,0.8533451557159424,-2.666764942205191e-07,0.6523613333702087,0.8014023900032043,-0.006630120798945427,0.6331065893173218,0.740882158279419,-0.014889792539179325,0.6258109211921692,0.694157600402832,-0.025757934898138046,0.633478045463562,0.6728269457817078,-0.03472322225570679,0.6787058115005493,0.6679146885871887,-0.0014960782136768103,0.6741484999656677,0.606178879737854,-0.023930102586746216,0.6556233763694763,0.5796480178833008,-0.034647997468709946,0.6373809576034546,0.5647472143173218,-0.03972106799483299,0.704721987247467,0.6805021166801453,-0.010719495825469494,0.6648532748222351,0.6405866146087646,-0.037793830037117004,0.6478777527809143,0.6874101161956787,-0.038977257907390594,0.651658833026886,0.7152566313743591,-0.03189321607351303,0.7209582328796387,0.7065131664276123,-0.02334601990878582,0.6649591326713562,0.7068651914596558,-0.04726187139749527,0.6555864214897156,0.7487877011299133,-0.03790882229804993,0.6671592593193054,0.7617484331130981,-0.025072801858186722,0.7263674736022949,0.739745020866394,-0.03756365925073624,0.6768233180046082,0.749603271484375,-0.04843852296471596,0.6691119074821472,0.7785254716873169,-0.04036371037364006,0.6796841025352478,0.7860674262046814,-0.031014198437333107
0.6907079219818115,0.8540481925010681,-2.5564645511622075e-07,0.6537790894508362,0.8038230538368225,-0.0076587507501244545,0.6338551044464111,0.7427245378494263,-0.01656077429652214,0.625923216342926,0.6948981881141663,-0.027946747839450836,0.6326465606689453,0.672398030757904,-0.037164315581321716,0.6790964007377625,0.668760359287262,-0.0017394738970324397,0.6750106811523438,0.6060953140258789,-0.024495916441082954,0.6565433144569397,0.5791435837745667,-0.03468901664018631,0.638568639755249,0.5665593147277832,-0.03915717452764511,0.704941987991333,0.6808610558509827,-0.010635217651724815,0.6650826930999756,0.6404304504394531,-0.038066767156124115,0.6483982801437378,0.6880127787590027,-0.03850459307432175,0.6532779335975647,0.7146133184432983,-0.030585508793592453,0.7210758924484253,0.706515908241272,-0.023202577605843544,0.6656283736228943,0.7075048089027405,-0.04750071093440056,0.6576789617538452,0.749204158782959,-0.037803106009960175,0.6712364554405212,0.7595263719558716,-0.024651749059557915,0.7264636754989624,0.7394012808799744,-0.03747117891907692,0.677004873752594,0.7501735091209412,-0.04868451505899429,0.6704739332199097,0.7790757417678833,-0.04074765369296074,0.6825672388076782,0.7847235202789307,-0.03145574778318405
0.6904270052909851,0.8543602824211121,-2.512838648272009e-07,0.6533798575401306,0.804474949836731,-0.007587818428874016,0.6338717341423035,0.7434196472167969,-0.016837459057569504,0.6264586448669434,0.6962243914604187,-0.02854352444410324,0.6316786408424377,0.6727784276008606,-0.03813781589269638,0.6792606115341187,0.6683067083358765,-0.0023549566976726055,0.6762904524803162,0.6064292192459106,-0.025557933375239372,0.6576208472251892,0.5799752473831177,-0.03590759262442589,0.6394046545028687,0.5687756538391113,-0.040318578481674194,0.7053640484809875,0.6808428764343262,-0.011378433555364609,0.6649631857872009,0.6415219306945801,-0.038193438202142715,0.647851824760437,0.688759446144104,-0.03785541653633118,0.6536530256271362,0.7135826349258423,-0.0297592431306839,0.7211899757385254,0.706954300403595,-0.024160675704479218,0.6653828620910645,0.706969141960144,-0.048126474022865295,0.6571897268295288,0.7486057281494141,-0.03758588805794716,0.6716896295547485,0.757844090461731,-0.024263618513941765,0.725980281829834,0.7399136424064636,-0.038667112588882446,0.6754039525985718,0.7506438493728638,-0.04994368925690651,0.669463574886322,0.7801572680473328,-0.04157370701432228,0.6832384467124939,0.7853347659111023,-0.03213730454444885
0.6906720399856567,0.8556758761405945,-2.708363808778813e-07,0.6536610126495361,0.8063175678253174,-0.006796250585466623,0.6345751881599426,0.7456807494163513,-0.015604031272232533,0.6276614665985107,0.6989867091178894,-0.027054769918322563,0.6303332448005676,0.6735886335372925,-0.036425359547138214,0.6804014444351196,0.6685817837715149,-0.0017062918050214648,0.6771795153617859,0.6071584224700928,-0.024601109325885773,0.6585739850997925,0.5808016657829285,-0.034889575093984604,0.6402096152305603,0.5696179866790771,-0.03922335430979729,0.7057904601097107,0.6809254288673401,-0.01106325350701809,0.6639407277107239,0.6415708065032959,-0.03732635825872421,0.64688640832901,0.6898006200790405,-0.03665391355752945,0.6528759002685547,0.7150019407272339,-0.028380785137414932,0.7213344573974609,0.7072008848190308,-0.024125123396515846,0.6650845408439636,0.7068191766738892,-0.04759477078914642,0.6567897796630859,0.7488322257995605,-0.036731697618961334,0.6711681485176086,0.7585206031799316,-0.023237526416778564,0.7263164520263672,0.7408156394958496,-0.03887905925512314,0.6761678457260132,0.7498636245727539,-0.0496760830283165,0.6695559620857239,0.7788316011428833,-0.040962398052215576,0.6826104521751404,0.784473180770874,-0.031286731362342834
0.6890652179718018,0.8541504740715027,-2.723903662626981e-07,0.6521922945976257,0.8039870262145996,-0.006768649909645319,0.6338346600532532,0.7441200613975525,-0.015393349342048168,0.6277531385421753,0.698552131652832,-0.02660405822098255,0.6295640468597412,0.6735909581184387,-0.03580743446946144,0.6793466210365295,0.6681053042411804,-0.002054755575954914,0.677044689655304,0.606431245803833,-0.02498258650302887,0.65842604637146,0.5794411897659302,-0.03533399477601051,0.6396535634994507,0.5696293711662292,-0.039650823920965195,0.7054473757743835,0.680810272693634,-0.011129864491522312,0.6614802479743958,0.644839882850647,-0.037156518548727036,0.6452933549880981,0.6924439668655396,-0.03652871772646904,0.6519735455513,0.7178225517272949,-0.028657933697104454,0.7213305234909058,0.7073678374290466,-0.023894641548395157,0.6640709042549133,0.706903874874115,-0.04715142399072647,0.6554821729660034,0.7489460706710815,-0.03597303107380867,0.6691254377365112,0.7592960596084595,-0.02252647653222084,0.7267323732376099,0.7409796714782715,-0.03835415840148926,0.6757857799530029,0.7507669925689697,-0.04935652017593384,0.6688616871833801,0.7798155546188354,-0.04061632975935936,0.6814559102058411,0.7854152321815491,-0.030934415757656097
0.6917561292648315,0.8561848998069763,-2.790087592074997e-07,0.6534416079521179,0.8063065409660339,-0.005998316220939159,0.6340004801750183,0.7430289387702942,-0.013954880647361279,0.6278302073478699,0.6947926878929138,-0.02467278391122818,0.6318324208259583,0.6726933717727661,-0.033265046775341034,0.6794716119766235,0.6672819256782532,-0.0005290347617119551,0.677288293838501,0.6056169867515564,-0.023386342450976372,0.6583067178726196,0.578682541847229,-0.034178104251623154,0.6389245986938477,0.569575309753418,-0.038893766701221466,0.7052420973777771,0.6797816157341003,-0.009785734117031097,0.6614112854003906,0.6453625559806824,-0.0352790504693985,0.6465666890144348,0.6926221251487732,-0.034638553857803345,0.6538093686103821,0.7172847390174866,-0.02699516899883747,0.7210400104522705,0.7066525220870972,-0.022764666005969048,0.6642791628837585,0.7065970301628113,-0.04476822167634964,0.6560153961181641,0.7473011612892151,-0.033476345241069794,0.6694137454032898,0.7567539811134338,-0.02036166563630104,0.7261693477630615,0.7408047318458557,-0.03756125271320343,0.6761569976806641,0.7501243352890015,-0.04753759503364563,0.6688136458396912,0.7778638601303101,-0.03893747180700302,0.680587649345398,0.7830238938331604,-0.029619844630360603
0.6896597146987915,0.8553462028503418,-2.8210106961523707e-07,0.6521065831184387,0.801090657711029,-0.004177564289420843,0.633346676826477,0.7383435368537903,-0.011992992833256721,0.6274856925010681,0.6912645101547241,-0.02297501638531685,0.636459231376648,0.669531524181366,-0.032185476273298264,0.6818384528160095,0.6670711040496826,0.0003105182258877903,0.6807374954223633,0.6044865846633911,-0.022343695163726807,0.661928653717041,0.5789761543273926,-0.0334303081035614,0.6422671675682068,0.5702385902404785,-0.03822488710284233,0.707614004611969,0.6815178394317627,-0.010055477730929852,0.6656094789505005,0.6439527869224548,-0.0347830206155777,0.649109959602356,0.688223659992218,-0.034949906170368195,0.6541402339935303,0.7138856649398804,-0.02835092507302761,0.7228600382804871,0.7089823484420776,-0.023887358605861664,0.6669044494628906,0.7044825553894043,-0.04575933888554573,0.6573980450630188,0.7444791197776794,-0.0350770577788353,0.6691406965255737,0.7568424344062805,-0.02248215675354004,0.7275723218917847,0.7428513765335083,-0.039196573197841644,0.6776558756828308,0.7476785778999329,-0.04880252107977867,0.669406533241272,0.7756854295730591,-0.039656080305576324,0.6800333857536316,0.7832038402557373,-0.03010326623916626
0.6896981000900269,0.8550752997398376,-3.008199200849049e-07,0.6518604755401611,0.8015199899673462,-0.005385297350585461,0.6334717869758606,0.7381055355072021,-0.013041461817920208,0.6286672353744507,0.6908972859382629,-0.02364993467926979,0.6365123987197876,0.6690860390663147,-0.03234681859612465,0.6817193627357483,0.665849506855011,8.453036571154371e-05,0.6813673377037048,0.6055319905281067,-0.02315882220864296,0.662967324256897,0.5793166160583496,-0.03467536345124245,0.6431243419647217,0.5706632137298584,-0.03975602984428406,0.7075197696685791,0.6795327067375183,-0.00947645679116249,0.6652612686157227,0.6454223394393921,-0.03542949631810188,0.6480879783630371,0.6923304200172424,-0.03565007820725441,0.6528165936470032,0.7190948724746704,-0.028594855219125748,0.7230008840560913,0.7068671584129333,-0.02272675186395645,0.667215883731842,0.7062398791313171,-0.04511399194598198,0.65703284740448,0.7469025254249573,-0.03434234485030174,0.6683303713798523,0.7582550048828125,-0.02147497609257698,0.7279195785522461,0.7408441305160522,-0.03768356889486313,0.6782439947128296,0.7500401139259338,-0.047500308603048325,0.6697320938110352,0.7778139114379883,-0.03878992423415184,0.6802238821983337,0.7833474278450012,-0.02943834289908409
0.6891857981681824,0.8537135124206543,-2.7319202899889206e-07,0.6518970131874084,0.8002524375915527,-0.0060819657519459724,0.6333332657814026,0.7380329966545105,-0.014753454364836216,0.628547191619873,0.6896646618843079,-0.026344917714595795,0.6381750106811523,0.6697004437446594,-0.03589960187673569,0.6807641983032227,0.6653518080711365,-0.0005399415967985988,0.6811414957046509,0.6043341755867004,-0.023992326110601425,0.6628245115280151,0.577914834022522,-0.03493102639913559,0.6435485482215881,0.5700274705886841,-0.03938935324549675,0.7070638537406921,0.6793099045753479,-0.009966962039470673,0.666831910610199,0.6428626775741577,-0.035657551139593124,0.6492506265640259,0.690010666847229,-0.03494739904999733,0.6543269157409668,0.7156557440757751,-0.02703765220940113,0.7230417728424072,0.7068226337432861,-0.023196382448077202,0.6683602333068848,0.7050352692604065,-0.0459333099424839,0.657228410243988,0.7457189559936523,-0.03474210575222969,0.6684339046478271,0.7569672465324402,-0.021274153143167496,0.7277814745903015,0.7410532236099243,-0.03814620524644852,0.6782323718070984,0.7491912841796875,-0.0481121763586998,0.6688231825828552,0.7767391204833984,-0.039163947105407715,0.6788851022720337,0.782569169998169,-0.02947229892015457
0.6891586780548096,0.8545690774917603,-2.8993738965255034e-07,0.6518837213516235,0.8015725016593933,-0.005758875049650669,0.6336809396743774,0.7392228245735168,-0.013946108520030975,0.6290284991264343,0.6919392347335815,-0.025067748501896858,0.6364750266075134,0.6694129705429077,-0.03422838822007179,0.6816832423210144,0.6655757427215576,-0.00016288409824483097,0.6808651685714722,0.6049416065216064,-0.023693187162280083,0.6629148125648499,0.5784936547279358,-0.03511813282966614,0.643707275390625,0.5701056122779846,-0.03989093378186226,0.7077158093452454,0.6794276833534241,-0.009721335954964161,0.6664892435073853,0.6433064937591553,-0.035661980509757996,0.6488052606582642,0.6902763247489929,-0.03555190935730934,0.6531200408935547,0.7166661024093628,-0.028055619448423386,0.7232865691184998,0.706744372844696,-0.023047830909490585,0.6677994132041931,0.7055944204330444,-0.046020522713661194,0.6569170355796814,0.7465707063674927,-0.03521908074617386,0.6678360104560852,0.7584811449050903,-0.02194923534989357,0.7278674840927124,0.7407950162887573,-0.03806311637163162,0.678013265132904,0.7487543225288391,-0.04834451153874397,0.6685182452201843,0.7768141627311707,-0.03954903036355972,0.6781684756278992,0.7833137512207031,-0.02987472340464592
0.6896724104881287,0.8549895286560059,-2.643452887696185e-07,0.6521658301353455,0.8031913042068481,-0.007374574430286884,0.6334865093231201,0.7408784031867981,-0.016686607152223587,0.6285996437072754,0.6919292211532593,-0.028788672760128975,0.6371943950653076,0.6699727177619934,-0.03872904181480408,0.6805669665336609,0.6659460663795471,-0.0007774615660309792,0.6810749769210815,0.6048500537872314,-0.02493348903954029,0.6629787087440491,0.5776785612106323,-0.03626633435487747,0.6439725756645203,0.5697530508041382,-0.040839578956365585,0.7068547010421753,0.6791305541992188,-0.009804845787584782,0.66703200340271,0.6412486433982849,-0.036321260035037994,0.6487849950790405,0.6893819570541382,-0.035646189004182816,0.6537591218948364,0.7153762578964233,-0.02732899971306324,0.7229422926902771,0.7060711979866028,-0.022871660068631172,0.6681271195411682,0.7042806148529053,-0.046416331082582474,0.6564043760299683,0.7457925081253052,-0.035062145441770554,0.6676324605941772,0.7571732997894287,-0.02116396650671959,0.7276487946510315,0.7399581670761108,-0.03781733289361,0.6780844330787659,0.7491271495819092,-0.04842451587319374,0.6689268350601196,0.7771270871162415,-0.039571989327669144,0.6795758605003357,0.7828853130340576,-0.02970723994076252
0.6896196603775024,0.8538506627082825,-2.7595595497587055e-07,0.6525236368179321,0.8019959330558777,-0.006458832882344723,0.6340235471725464,0.7384947538375854,-0.014419551007449627,0.6293318271636963,0.6903002262115479,-0.025155281648039818,0.637817919254303,0.6680315732955933,-0.03382129594683647,0.6814333200454712,0.6669506430625916,-0.0006466269260272384,0.6810153126716614,0.6041436195373535,-0.024026446044445038,0.663127601146698,0.5780211687088013,-0.03534291312098503,0.6437491178512573,0.5691462755203247,-0.04015105590224266,0.7074240446090698,0.6803445816040039,-0.00987869594246149,0.668398916721344,0.6424091458320618,-0.03646834194660187,0.6501622200012207,0.6861669421195984,-0.037580233067274094,0.6522015333175659,0.7128331661224365,-0.030904002487659454,0.7228624820709229,0.7070304751396179,-0.02280729077756405,0.6675460934638977,0.7061818242073059,-0.04644392430782318,0.6573411226272583,0.7466262578964233,-0.036927055567502975,0.6678026914596558,0.7591548562049866,-0.02435789816081524,0.7276141047477722,0.7400495409965515,-0.03739157319068909,0.6782276034355164,0.7482807636260986,-0.04818842560052872,0.669601321220398,0.7761426568031311,-0.04013524949550629,0.6792952418327332,0.7824947834014893,-0.03095071390271187
0.6897843480110168,0.8538549542427063,-2.7549435799301136e-07,0.6528899669647217,0.8021054863929749,-0.006686464883387089,0.6345168948173523,0.7388155460357666,-0.01472884975373745,0.6294037103652954,0.6898057460784912,-0.025504957884550095,0.6375075578689575,0.667690634727478,-0.03417746350169182,0.6813333034515381,0.6665157079696655,-0.00016640787362121046,0.6809086203575134,0.6042569875717163,-0.02336965501308441,0.6632121801376343,0.5778882503509521,-0.0346340611577034,0.6442303657531738,0.5686219334602356,-0.03946641832590103,0.7072420716285706,0.6795672178268433,-0.009295315481722355,0.6678553223609924,0.6420031785964966,-0.035882458090782166,0.6508297324180603,0.6871393322944641,-0.036807671189308167,0.6544500589370728,0.7137916684150696,-0.02981041558086872,0.7228938341140747,0.7062172889709473,-0.02217949740588665,0.6679961085319519,0.7057690024375916,-0.045832309871912,0.6584290266036987,0.7466443777084351,-0.03620142489671707,0.6698057651519775,0.7586420774459839,-0.023448867723345757,0.7277339100837708,0.7393864989280701,-0.03677179664373398,0.6785162091255188,0.7481273412704468,-0.04761315882205963,0.6704288721084595,0.7764132022857666,-0.039572928100824356,0.681045413017273,0.782813549041748,-0.030314017087221146
